Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2328,17.0876,0.460572,3.45366,2.38145,2.45852,0.789805,1.5361,0,0.540808,0.949743,0.0502569,1.93699,0.00342147,0.0500122,45.3865,0.0529163,0.124293,451
2329,23.7444,1.7199,3.25009,1.35091,2.40418,0.862555,1.98516,0,0.667814,0.911618,0.088382,3.46398,0.00431586,0.0858915,47.7082,0.0969507,0.208991,463
2330,27.8464,1.10339,1.69053,0.213691,1.26284,0.917152,1.57575,0,0.837895,0.754534,0.245466,4.17061,0.00765421,0.181122,48.3318,0.325321,0.380811,425
2331,19.5011,0.869701,1.18586,0.0890031,0.801229,0.895422,2.1783,0,0.807775,0.733599,0.266401,3.84042,0.0079493,0.117725,42.5047,0.363143,0.274522,470
2332,32.6834,1.34246,3.29563,2.0141,2.23659,0.901284,1.26345,0,0.829471,0.797504,0.202496,3.92262,0.00677296,0.168411,42.7386,0.253913,0.402907,427
2333,9.95273,0.106184,1.54849,1.06,1.1238,0.8413,1.0375,0,0.621694,0.958471,0.0415291,0.548687,0.00346523,0.0335548,46.5307,0.0433285,0.0599486,599
2334,11.592,1.56537,3.2337,1.49896,2.39991,0.893728,1.5238,0,0.818314,0.954241,0.0457594,0.991076,0.00342926,0.034278,47.9153,0.0479537,0.0667444,607
2335,12.9748,0.345477,0.542026,0.165811,0.383332,0.897774,2.24835,0,0.810317,0.684066,0.315934,1.83989,0.00874939,0.0917529,45.0093,0.461847,0.190503,448
2336,26.5579,0.689442,3.06854,2.11575,2.11287,0.902149,1.5697,0,0.831419,0.86829,0.13171,2.39429,0.00516624,0.0943125,43.516,0.151688,0.242183,381
2337,15.9727,1.30229,2.30757,1.1497,1.51892,0.865584,1.75859,0,0.762745,0.910048,0.0899525,2.40728,0.00451973,0.0466363,41.1653,0.0988437,0.125308,436
2338,12.6533,1.19666,1.60949,0.248399,1.04727,0.810909,1.48499,0,0.608416,0.934402,0.0655977,1.56031,0.00393258,0.0363564,40.5931,0.0702028,0.0965056,473
2339,16.6993,2.68629,3.72419,0.745829,2.46925,0.813347,1.4165,0,0.450394,0.992182,0.00781774,0.875387,0.00217386,0.0337467,41.5314,0.00787934,0.059948,402
2340,11.939,0.173574,2.23305,1.67001,1.47223,0.876771,0.683815,0,0.583843,0.962799,0.0372013,1.38586,0.00294531,0.0269079,41.2457,0.0386387,0.0665784,431
2341,32.6672,1.71192,2.68116,0.408349,2.02267,0.898266,2.32962,0,0.793698,0.755308,0.244692,3.74672,0.0074062,0.191675,48.9731,0.323963,0.403101,380
2342,18.8046,1.13135,2.18097,1.02256,1.55918,0.901265,0.879843,0,0.851998,0.901679,0.0983213,2.24787,0.00437517,0.0611823,45.6353,0.109042,0.161071,377
2343,10.5344,2.34687,3.57495,0.929907,2.53136,0.872119,1.02636,0,0.816108,0.993134,0.00686631,0.477065,0.00215116,0.0210863,45.0791,0.00691378,0.0356539,496
2344,14.0549,0.883803,4.03515,2.84402,2.72266,0.874166,1.35865,0,0.807989,0.993702,0.00629793,0.451087,0.00209156,0.0212305,42.4337,0.00633785,0.0365722,522
2345,13.5649,2.85344,3.90148,0.702985,2.56617,0.607213,0.690947,0,0.405115,0.968083,0.0319171,0.844749,0.00298191,0.0292795,41.128,0.0329694,0.0590827,350
2346,33.14,1.91235,2.71936,0.0646075,1.93227,0.899155,2.04041,0,0.831727,0.789561,0.210439,4.2398,0.00683579,0.18645,45.2805,0.266526,0.387259,377
2347,25.7182,1.20347,2.63209,1.28018,1.95977,0.868908,1.63099,0,0.710302,0.845673,0.154327,2.76405,0.00577066,0.112016,48.122,0.18249,0.267766,348
2348,32.1948,0.0755623,0.704463,0.482224,0.507955,0.686394,1.80972,0,0.474583,0.425833,0.574167,4.83487,0.0146281,0.430521,46.1415,1.34834,0.677083,369
2349,29.992,2.06103,3.71915,1.38829,2.76711,0.910394,2.06928,0,0.811631,0.843872,0.156128,4.41095,0.00589065,0.123976,48.0747,0.185013,0.349224,390
2350,19.5972,2.12797,3.2613,0.622427,2.39173,0.716118,2.85008,0,0.419085,0.992503,0.00749673,0.735971,0.00223299,0.0356055,47.1696,0.00755336,0.0639192,475
2351,11.722,0.278305,1.07591,0.729708,0.74004,0.854143,1.56702,0,0.666047,0.950461,0.0495391,1.41996,0.00375527,0.0369735,43.4583,0.0521211,0.0676865,454
2352,24.427,1.4638,2.22653,0.517984,1.59574,0.896096,1.41865,0,0.735183,0.876037,0.123963,2.21454,0.00513329,0.103511,45.7825,0.141504,0.210649,375
2353,14.4884,1.18757,3.17536,1.97063,2.18843,0.909255,1.00011,0,0.851946,0.973773,0.0262266,0.665606,0.00288331,0.0373384,43.5661,0.026933,0.069284,442
2354,10.3932,0.341958,0.734549,0.336604,0.55617,0.845435,1.05979,0,0.73795,0.739217,0.260783,1.37418,0.00785229,0.063629,49.2143,0.352782,0.133994,375
2355,30.4205,0.903523,1.59949,0.724271,1.10339,0.860313,3.51331,0,0.688306,0.720365,0.279635,3.7263,0.00802104,0.193067,43.617,0.388186,0.37916,334
2356,20.5139,0.920164,1.7995,0.729013,1.36384,0.878288,2.26266,0,0.671412,0.870718,0.129282,2.01666,0.00533966,0.0955157,49.279,0.148477,0.19138,425
2357,32.3605,0.207945,1.64539,1.1927,1.11423,0.900919,3.50037,0,0.729668,0.701861,0.298139,3.52645,0.00866012,0.208639,42.6242,0.424784,0.460366,388
2358,23.4783,2.07002,3.06202,0.704496,2.14352,0.863417,2.10745,0,0.788812,0.905691,0.0943088,2.06231,0.00440731,0.0698995,44.4297,0.104129,0.163001,410
2359,30.252,0.729412,1.17182,0.424026,0.813221,0.904695,2.65632,0,0.725781,0.532993,0.467007,4.775,0.0121272,0.313226,43.946,0.876198,0.565361,363
2360,26.2533,0.161511,1.01208,0.645368,0.762709,0.83686,2.66437,0,0.637849,0.544494,0.455506,4.19824,0.0124584,0.258475,48.9035,0.836569,0.53739,349
2361,17.5062,0.847964,1.38939,0.308768,1.05642,0.910505,0.763587,0,0.860016,0.818128,0.181872,1.79511,0.00619096,0.0876868,49.4949,0.222302,0.174811,377
2362,31.8955,1.46486,3.83439,2.44055,2.56913,0.851129,3.49766,0,0.6685,0.94052,0.0594803,3.04211,0.00379285,0.10644,42.0689,0.0632419,0.20786,488
2363,13.4959,1.49821,2.66107,1.12025,1.89254,0.552716,2.56945,0,0.239218,0.99525,0.0047499,0.611568,0.00196066,0.0243958,45.3322,0.00477257,0.0453829,721
2364,26.8436,2.15291,3.80628,1.70772,2.63371,0.877819,2.04059,0,0.801995,0.877221,0.122779,3.58536,0.00511881,0.0898627,43.7837,0.139963,0.24189,514
2365,20.7127,1.53779,3.38345,1.57844,2.56739,0.890839,1.22813,0,0.813211,0.892914,0.107086,2.24337,0.00470963,0.0691357,49.3592,0.119928,0.197098,476
2366,29.094,1.09063,2.24015,1.27386,1.48528,0.886162,3.52713,0,0.755805,0.723529,0.276471,3.90569,0.00867873,0.162445,41.5313,0.382114,0.404879,404
2367,24.5209,1.65539,2.45517,0.71894,1.66453,0.909373,1.66966,0,0.818419,0.829983,0.170017,3.13729,0.00604982,0.10429,42.6853,0.204843,0.265883,411
2368,13.1638,0.617601,0.979798,0.149925,0.745719,0.899257,1.07673,0,0.824244,0.854068,0.145932,1.455,0.00550981,0.0558263,49.5608,0.170867,0.115797,395
2369,23.1271,0.0340049,1.71064,1.19608,1.2225,0.871535,2.70346,0,0.767865,0.785953,0.214047,4.29499,0.00708621,0.110534,45.6144,0.272341,0.291253,428
2370,29.5863,0.371762,0.740635,0.342863,0.54109,0.82799,1.91118,0,0.649154,0.401915,0.598085,4.20628,0.0162209,0.42532,46.9347,1.48809,0.698551,355
2371,31.0017,1.35279,2.2251,0.892942,1.52437,0.89726,3.32784,0,0.750516,0.68512,0.31488,5.15415,0.00943355,0.209962,43.2418,0.459599,0.526465,386
2372,20.6883,1.35004,2.18223,0.452256,1.65378,0.897181,1.39223,0,0.800516,0.880369,0.119631,2.27637,0.00499037,0.0761261,49.274,0.135888,0.162277,396
2373,29.3906,0.613334,1.80271,1.10758,1.2833,0.904832,1.46768,0,0.789796,0.747599,0.252401,4.34604,0.00768091,0.191109,45.3875,0.337615,0.404947,364
2374,31.7621,1.01608,1.42057,0.0995273,0.987776,0.912599,1.85339,0,0.85013,0.629996,0.370004,4.20779,0.00978181,0.275675,44.054,0.587311,0.503725,400
2375,33.434,0.590252,1.36277,0.842529,0.893808,0.861554,1.18429,0,0.749116,0.569528,0.430472,4.72913,0.0111359,0.309055,40.9861,0.755839,0.566378,405
2376,27.356,0.402181,0.663474,0.236758,0.471586,0.890847,1.00297,0,0.682097,0.448234,0.551766,4.2678,0.0142524,0.364939,45.2987,1.23098,0.599246,395
2377,20.0819,0.341752,1.39669,0.839049,1.06299,0.90314,1.10541,0,0.821524,0.742725,0.257275,3.19237,0.00772094,0.126321,49.5593,0.346394,0.258005,360
2378,18.8046,0.559146,0.827044,0.264285,0.549101,0.913589,0.879843,0,0.808374,0.690833,0.309167,2.24675,0.00855872,0.138331,41.6004,0.447528,0.266036,391
2379,31.3766,0.424699,1.6642,1.07804,1.19458,0.877967,1.58289,0,0.800298,0.687474,0.312526,4.44158,0.00935797,0.215712,45.8739,0.4546,0.506257,372
2380,13.6159,1.41409,2.35688,0.993467,1.60257,0.771785,1.42098,0,0.506638,0.954448,0.0455518,1.03547,0.00337565,0.0420187,42.8402,0.0477258,0.0800889,434
2381,20.6498,0.0386333,1.43079,1.06204,0.957986,0.889886,1.03283,0,0.764701,0.768126,0.231874,2.18847,0.00734804,0.122539,42.0323,0.30187,0.270587,330
2382,14.4851,0.511567,1.08371,0.616014,0.730244,0.864491,1.49508,0,0.698386,0.887094,0.112906,1.45008,0.00490341,0.0585356,42.3638,0.127276,0.12045,445
2383,16.2911,0.969192,3.46604,2.35711,2.34907,0.869582,1.96532,0,0.81325,0.918145,0.0818549,2.1362,0.00397593,0.0374622,42.6672,0.0891525,0.121341,595
2384,20.9476,0.956278,3.50847,2.17697,2.57987,0.888952,1.94854,0,0.819846,0.913579,0.0864209,2.26237,0.00421024,0.0535484,47.3347,0.094596,0.147845,398
2385,27.1625,0.464561,3.07488,2.28332,2.00637,0.869488,3.08012,0,0.723842,0.933807,0.0661928,3.15434,0.00380879,0.0756537,40.7306,0.0708849,0.192446,489
2386,29.7506,0.818599,1.15669,0.215289,0.788333,0.888677,3.19392,0,0.689823,0.608591,0.391409,4.16423,0.0104425,0.257907,42.9644,0.643139,0.514247,486
2387,28.3859,1.40378,1.95178,0.478361,1.26886,0.875401,3.01409,0,0.697577,0.735655,0.264345,4.33044,0.00819962,0.170638,40.5495,0.359333,0.419061,392
2388,25.6177,1.07394,1.45236,0.04762,0.976597,0.912412,1.24715,0,0.812769,0.760355,0.239645,2.77244,0.00730585,0.157398,42.2541,0.315175,0.314757,422
2389,16.2112,2.5182,3.76178,0.423554,2.76229,0.884302,1.33211,0,0.811674,0.974501,0.0254992,0.776454,0.00290607,0.0408619,47.2484,0.0261664,0.0786374,412
2390,22.041,1.8331,2.97488,1.17061,2.02962,0.880259,1.04676,0,0.599872,0.935671,0.064329,2.23413,0.00382899,0.0752446,43.0199,0.0687517,0.158397,363
2391,15.6112,2.40748,3.61262,0.809911,2.56888,0.689267,0.915754,0,0.451988,0.942332,0.0576681,2.53558,0.00402233,0.0456008,45.3232,0.0611972,0.128471,463
2392,18.0297,0.393789,1.23252,0.696876,0.937228,0.87763,1.24087,0,0.786254,0.785271,0.214729,2.50163,0.00699464,0.092863,49.501,0.273445,0.219616,446
2393,18.9416,0.166006,0.70179,0.436996,0.523437,0.805398,1.10367,0,0.63126,0.644002,0.355998,2.1017,0.00943747,0.155755,48.233,0.552789,0.283152,379
2394,13.6326,1.54266,2.2696,0.605384,1.55074,0.894622,1.36169,0,0.854735,0.933587,0.066413,1.5905,0.00387534,0.0438015,43.0995,0.0711375,0.0970907,462
2395,26.2989,1.92096,2.82327,0.74935,1.92852,0.89895,1.41653,0,0.82958,0.888974,0.111026,3.08645,0.00488719,0.0994278,43.085,0.124893,0.21178,459
2396,10.8431,1.8967,3.29069,1.36844,2.31486,0.86155,1.97412,0,0.737818,0.975084,0.0249158,0.927339,0.00312647,0.0305018,44.705,0.0255525,0.0538065,970
2397,32.2317,1.41792,3.17814,1.73268,2.25564,0.866718,2.84355,0,0.753846,0.80954,0.19046,4.51832,0.00650617,0.137578,45.2134,0.23527,0.365001,428
2398,15.835,2.52151,3.43693,0.0140842,2.33543,0.884171,0.728634,0,0.831394,0.981181,0.0188192,1.49608,0.00253083,0.0337225,42.8055,0.0191802,0.0706464,369
2399,14.4668,1.93997,3.35846,1.66471,2.17819,0.731779,1.37917,0,0.425489,0.987795,0.0122052,0.769297,0.00253132,0.037157,40.4337,0.012356,0.0654921,491
2400,32.5945,1.01556,3.6387,2.53393,2.40583,0.890896,2.89938,0,0.673182,0.872476,0.127524,4.09346,0.00522114,0.129169,41.3897,0.146163,0.340152,418
2401,19.5431,0.667752,1.71744,1.04776,1.1857,0.890337,1.96386,0,0.751058,0.856674,0.143326,2.69764,0.00551673,0.0846043,43.6611,0.167305,0.215966,409
2402,33.2052,0.72421,2.36506,1.62227,1.56117,0.879484,4.14872,0,0.690316,0.828081,0.171919,2.67278,0.00596225,0.172967,41.3074,0.207611,0.317103,415
2403,15.0295,0.019894,1.43934,1.06795,0.964767,0.908594,1.22107,0,0.837204,0.845999,0.154001,1.62568,0.00560367,0.0653574,42.0891,0.182035,0.155915,454
2404,14.6661,0.336919,2.83778,2.08477,1.89559,0.888987,1.59326,0,0.833714,0.932197,0.0678029,1.36337,0.00365838,0.0400878,41.9115,0.0727345,0.108702,626
2405,26.3965,0.768864,2.1408,1.44362,1.38124,0.907387,1.16568,0,0.786446,0.849165,0.150835,2.87655,0.00564689,0.124749,40.1805,0.177628,0.254304,407
2406,27.1625,0.44277,1.57924,1.12186,1.0195,0.874929,3.08012,0,0.728859,0.741424,0.258576,5.87794,0.00822076,0.168839,40.2081,0.348755,0.399833,367
2407,13.3036,1.93596,2.73579,0.279548,1.91271,0.897144,0.910048,0,0.806403,0.946418,0.0535819,0.833229,0.00350546,0.032084,44.3583,0.0566154,0.06504,462
2408,24.1146,1.83253,3.20067,1.44791,2.18854,0.892561,1.41881,0,0.824975,0.916905,0.0830954,2.93805,0.00423375,0.0754988,43.1393,0.090626,0.161888,461
2409,23.4305,0.0111715,1.04533,0.679828,0.793988,0.878716,2.86471,0,0.694042,0.563058,0.436942,3.84514,0.0124019,0.203731,49.4254,0.776015,0.449319,352
2410,25.6469,0.299626,3.51723,2.51666,2.43877,0.904869,1.45386,0,0.845206,0.934894,0.0651057,3.03588,0.00398432,0.0877558,43.898,0.0696397,0.177902,463
2411,15.7822,1.43401,3.53294,1.78368,2.69142,0.893333,1.52967,0,0.810745,0.927406,0.0725938,1.32617,0.00380819,0.0484682,49.6239,0.0782762,0.101337,520
2412,26.9188,0.120193,0.81484,0.58292,0.556527,0.843103,1.92417,0,0.588274,0.553323,0.446677,4.38268,0.0117363,0.266311,43.0777,0.807262,0.486463,373
2413,34.2534,0.314721,0.523891,0.215479,0.35914,0.607667,1.73904,0,0.302804,0.342407,0.657593,4.21748,0.018051,0.587551,43.2769,1.9205,0.895573,351
2414,19.3081,1.21511,3.08112,1.95675,2.04644,0.884264,1.38167,0,0.668029,0.95365,0.0463501,1.63249,0.00312091,0.0503827,41.6199,0.0486028,0.119021,524
2415,15.1705,0.392408,3.3047,2.3559,2.28403,0.874011,1.13977,0,0.824006,0.892007,0.107993,3.25929,0.00478988,0.0450793,43.7208,0.121067,0.177765,517
2416,17.3191,2.54299,3.59934,0.823755,2.41036,0.87151,1.54448,0,0.800311,0.953893,0.0461068,2.58858,0.00334473,0.0376069,42.0415,0.0483354,0.113187,510
2417,17.3157,1.06365,2.1241,0.90011,1.60321,0.81309,0.859593,0,0.728976,0.89451,0.10549,1.44551,0.00473389,0.0609856,49.0052,0.117931,0.120836,432
2418,33.0318,0.0450084,2.81411,1.85858,2.11255,0.897038,2.82475,0,0.776497,0.806432,0.193568,3.65675,0.00657448,0.174264,48.651,0.24003,0.35629,382
2419,16.8841,1.7785,2.39209,0.339512,1.56327,0.86669,1.76662,0,0.731049,0.960718,0.039282,1.07284,0.00332869,0.0426839,40.807,0.0408882,0.0844522,370
2420,23.162,2.67499,3.62058,0.531828,2.3812,0.917983,1.28786,0,0.733035,0.983397,0.0166029,1.30771,0.00245596,0.0482738,41.1237,0.0168832,0.0967341,413
2421,27.7524,0.495026,3.77922,2.61077,2.68726,0.906637,2.3694,0,0.78096,0.873591,0.126409,3.82752,0.00526044,0.110326,45.3213,0.1447,0.262937,435
2422,31.2076,1.17415,1.81852,0.0719674,1.38679,0.905956,1.28278,0,0.833262,0.646592,0.353408,7.77332,0.00984384,0.255216,49.6937,0.54657,0.526279,352
2423,13.8701,0.517016,2.1042,1.4859,1.3973,0.887189,1.41862,0,0.793079,0.927208,0.0727925,2.38948,0.00403332,0.0363876,41.6098,0.0785072,0.107226,465
2424,16.9091,0.651016,1.71288,0.941239,1.27444,0.887954,2.34692,0,0.727649,0.894834,0.105166,3.07587,0.00525322,0.0566225,48.0763,0.117526,0.162976,585
2425,29.6224,0.115441,1.17119,0.763899,0.880235,0.905671,1.46655,0,0.75511,0.518099,0.481901,4.9244,0.0132254,0.315744,48.7269,0.930133,0.624159,388
2426,22.9635,0.222324,1.01304,0.613885,0.774577,0.892528,1.92408,0,0.714224,0.592585,0.407415,3.86892,0.0112153,0.203711,49.8719,0.687521,0.421134,438
2427,21.5788,0.200386,1.30243,0.888923,0.930586,0.887153,1.82274,0,0.76134,0.745345,0.254655,2.57884,0.0078561,0.127423,45.6021,0.34166,0.291309,426
2428,21.9065,0.243992,1.6558,1.23169,1.07939,0.916009,1.5145,0,0.850575,0.799679,0.200321,2.87014,0.00671652,0.114926,40.6839,0.250501,0.264846,373
2429,22.8226,1.51759,3.03266,1.50042,2.1547,0.892979,2.04468,0,0.775054,0.872663,0.127337,2.59056,0.00524387,0.0888631,45.2753,0.145918,0.21898,435
2430,21.4569,0.52815,3.24805,2.1546,2.37247,0.89357,1.41614,0,0.849533,0.889075,0.110925,3.29613,0.00472124,0.0717747,46.9223,0.124765,0.201359,443
2431,18.1475,1.40279,2.64163,1.23179,1.86898,0.902148,1.6634,0,0.819545,0.89337,0.10663,2.26753,0.0047724,0.0640164,45.0327,0.119357,0.169526,428
2432,23.632,0.952089,1.37301,0.289649,0.945926,0.887512,2.30382,0,0.736125,0.736089,0.263911,3.16434,0.0077827,0.152491,43.5467,0.358531,0.30702,352
2433,13.5649,0.452902,1.35854,0.80173,0.998864,0.896485,0.690947,0,0.788233,0.807645,0.192355,2.36143,0.00704134,0.0590871,47.3283,0.238168,0.171121,367
2434,21.7895,0.888257,2.74151,1.73742,1.92569,0.911284,1.19853,0,0.680775,0.918766,0.0812342,2.60603,0.00413605,0.0748698,44.6213,0.0884167,0.185782,369
2435,26.1808,0.787256,2.64903,1.78797,1.78907,0.885539,1.28753,0,0.836492,0.874078,0.125922,3.47974,0.00525014,0.0947381,42.4826,0.144063,0.24447,371
2436,14.5915,0.106966,2.38232,1.69361,1.67203,0.900077,0.82137,0,0.688353,0.96921,0.0307904,1.31433,0.00281482,0.0335173,44.5756,0.0317685,0.0769144,370
2437,9.76746,0.828565,2.82301,1.7788,2.02946,0.564979,1.34509,0,0.218461,0.972189,0.0278108,0.862322,0.00273542,0.0252386,45.9639,0.0286064,0.0581065,665
2438,14.0916,1.31195,2.07147,0.65961,1.46105,0.82347,1.79704,0,0.54043,0.950068,0.049932,2.88794,0.00348622,0.0308627,44.8555,0.0525562,0.138799,495
2439,16.0439,0.194577,0.575702,0.353617,0.410521,0.788608,2.10447,0,0.613338,0.552798,0.447202,2.2149,0.0119369,0.147112,45.486,0.808978,0.289803,348
2440,27.934,1.54455,2.96391,1.27135,2.18696,0.881829,3.04441,0,0.767062,0.809345,0.190655,5.00862,0.00666131,0.130585,47.5498,0.235567,0.346573,372
2441,32.1581,0.333523,0.5651,0.166432,0.424736,0.780055,4.43946,0,0.43502,0.334349,0.665651,5.11285,0.019862,0.537497,48.7302,1.99089,0.899659,304
2442,20.9206,2.53445,3.60017,0.593945,2.48697,0.673194,3.24843,0,0.44025,0.968464,0.0315361,1.32515,0.00325501,0.0653779,43.6928,0.0325631,0.115801,517
2443,18.3837,0.451357,1.28786,0.72144,0.966633,0.902835,1.09014,0,0.8279,0.839066,0.160934,2.24593,0.00595904,0.0808165,48.6401,0.191801,0.185153,344
2444,28.0369,0.717885,0.98767,0.202187,0.647499,0.914674,1.18479,0,0.816332,0.541871,0.458129,4.09913,0.0119731,0.284353,40.9638,0.845458,0.516297,345
2445,15.0622,0.576866,0.858252,0.262457,0.578738,0.873241,1.6795,0,0.704632,0.793207,0.206793,1.64096,0.00670096,0.0815965,42.4016,0.260705,0.162331,372
2446,14.2817,1.59917,2.65464,0.93683,1.90055,0.623371,2.48174,0,0.37169,0.98174,0.0182604,0.800554,0.00268874,0.036354,45.7201,0.0186001,0.0657206,649
2447,20.1106,1.40403,3.92295,2.58692,2.59348,0.836988,1.61961,0,0.551368,0.979948,0.0200516,1.10944,0.00242829,0.0437237,41.3841,0.0204619,0.0896086,428
2448,25.5099,0.408315,0.735214,0.240215,0.562242,0.891182,2.50766,0,0.699964,0.534438,0.465562,4.15807,0.0120007,0.275808,49.8832,0.871125,0.493454,372
2449,22.3031,0.797543,1.48211,0.742674,1.0045,0.903548,1.4229,0,0.730849,0.833841,0.166159,3.69191,0.00596543,0.106724,42.668,0.199269,0.228058,355
2450,17.2735,0.26787,1.03748,0.652628,0.760716,0.877864,2.9186,0,0.767451,0.723916,0.276084,1.92234,0.00805586,0.110407,47.1582,0.381376,0.217312,450
2451,32.5254,1.99971,3.08311,0.690349,2.24279,0.895625,4.95977,0,0.612702,0.901773,0.098227,2.40183,0.00462157,0.133745,46.6727,0.108926,0.252842,393
2452,14.4841,1.52125,2.32815,0.900323,1.51508,0.902788,1.20612,0,0.814562,0.979969,0.020031,0.696787,0.0026595,0.0286004,40.5995,0.0204404,0.0563727,358
2453,17.4919,2.07383,2.86839,0.62776,1.87958,0.818584,1.59241,0,0.611726,0.982058,0.0179418,1.99462,0.00267883,0.0387899,40.9404,0.0182696,0.0869484,354
2454,30.329,1.30296,2.01843,0.0489694,1.54076,0.89877,2.53948,0,0.815233,0.763568,0.236432,3.19055,0.0072987,0.177045,49.7601,0.309641,0.350952,388
2455,18.4463,1.77438,2.70492,1.03583,1.75931,0.883833,0.885423,0,0.699834,0.957247,0.0427532,2.46736,0.00302759,0.0442314,40.5728,0.0446627,0.134327,349
2456,32.3808,0.673665,0.998935,0.211396,0.706653,0.915899,2.70993,0,0.806684,0.516826,0.483174,4.41853,0.0123547,0.363833,45.0243,0.934886,0.618956,359
2457,20.6002,0.498434,3.54718,2.63574,2.32098,0.878628,1.38829,0,0.786112,0.937335,0.0626653,2.35496,0.00355258,0.0479807,40.8679,0.0668548,0.124297,505
2458,14.6767,1.12818,3.46811,2.26939,2.36746,0.88697,0.95593,0,0.615149,0.924572,0.0754278,5.8139,0.00456742,0.0297136,43.05,0.0815813,0.276835,429
2459,28.729,1.90572,3.22241,1.22037,2.29409,0.901783,2.27466,0,0.834874,0.875054,0.124946,2.79808,0.00510755,0.105422,45.3912,0.142786,0.235028,386
2460,28.8259,0.891672,1.53462,0.729436,1.01386,0.893105,2.7811,0,0.784994,0.689264,0.310736,4.98217,0.00869754,0.214861,41.3499,0.450823,0.429306,352
2461,23.719,1.48932,3.15913,1.465,2.36977,0.874413,1.94848,0,0.771711,0.872206,0.127794,2.43381,0.00527019,0.0743437,48.602,0.146519,0.230695,422
2462,29.8837,0.884873,1.30438,0.0652075,0.956114,0.916172,1.50908,0,0.799553,0.595377,0.404623,5.78828,0.0110799,0.265357,47.1387,0.679608,0.535027,372
2463,19.4645,0.10428,2.77779,2.11733,1.79504,0.886221,2.10353,0,0.832454,0.980652,0.0193485,1.00443,0.00271046,0.0420263,40.2566,0.0197302,0.0782493,526
2464,19.5763,1.76262,2.32699,0.254994,1.49768,0.85318,2.58585,0,0.625889,0.962824,0.0371756,3.64876,0.00312865,0.048787,40.0616,0.038611,0.118873,510
2465,21.8831,2.82752,3.79995,0.212756,2.52972,0.890132,1.10207,0,0.837209,0.977698,0.0223019,1.26492,0.00286152,0.0556084,41.738,0.0228106,0.102452,387
2466,32.4791,0.685754,2.71342,1.60635,2.07654,0.887572,3.8456,0,0.745268,0.722951,0.277049,4.30643,0.00827653,0.200791,49.9324,0.38322,0.443539,419
2467,16.7485,0.658822,2.41946,1.43094,1.83633,0.880989,1.21107,0,0.670115,0.931069,0.0689306,1.79098,0.00378226,0.0523158,49.3749,0.0740337,0.132318,378
2468,25.1557,1.31073,1.87584,0.183283,1.32934,0.909959,1.63724,0,0.85243,0.839675,0.160325,3.39631,0.00592157,0.115501,45.1266,0.190936,0.245463,372
2469,14.8029,0.637831,0.923192,0.0969219,0.66035,0.911602,1.17554,0,0.875754,0.772217,0.227783,2.05721,0.00725093,0.0859998,45.6669,0.294972,0.184924,374
2470,15.0617,0.156785,0.727205,0.53069,0.471819,0.902756,1.62438,0,0.794367,0.758685,0.241315,2.16522,0.00736328,0.0857981,40.4521,0.31807,0.171063,335
2471,13.1095,0.720789,1.46688,0.609876,1.12261,0.903665,0.768543,0,0.83128,0.891537,0.108463,1.46052,0.00482892,0.0545057,49.9342,0.121658,0.105552,388
2472,33.5868,0.650651,1.14935,0.565777,0.759971,0.873935,4.61898,0,0.744891,0.525871,0.474129,4.37819,0.0120213,0.335271,41.3928,0.901606,0.579163,384
