Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
177,15.2061,0.335533,3.12307,0.259175,3.09416,0.236839,0.994757,0,0.0727927,0.381371,0.618629,177.423,0.124441,0.359,82.1977,1.62212,12.2548,133
178,33.8199,0.185816,3.67635,0.456609,3.64315,-1,3.43048,1,-1,-1,-1,-1,-1,-1,82.2939,-1,-1,131
179,29.5205,0.0673305,0.729709,0.0188944,0.726351,0.530296,2.91158,0,0.166998,0.0305353,0.969465,54.3562,0.230575,5.58701,84.5006,31.7489,10.8822,126
180,15.8406,0.217571,1.40397,0.056623,1.38586,-1,1.46148,1,-1,-1,-1,-1,-1,-1,80.7856,-1,-1,137
181,22.1249,0.311777,3.12237,0.0442223,3.10645,-1,1.22287,1,-1,-1,-1,-1,-1,-1,84.2118,-1,-1,128
182,23.3244,0.297626,3.4694,0.182137,3.45181,0.398844,2.48268,0,0.20999,0.125877,0.874123,91.4915,0.0668643,0.874635,84.2277,6.94429,5.18118,135
183,19.4802,0.514922,3.79555,0.308107,3.74781,-1,2.64447,1,-1,-1,-1,-1,-1,-1,80.9036,-1,-1,132
184,33.3905,0.260376,1.99701,0.102286,1.97732,-1,1.77498,1,-1,-1,-1,-1,-1,-1,81.9474,-1,-1,132
185,27.8245,0.0151517,2.08814,0.000642542,2.08808,-1,2.97579,1,-1,-1,-1,-1,-1,-1,89.5839,-1,-1,124
186,32.102,0.620467,4.00485,0.108906,3.955,-1,2.04743,1,-1,-1,-1,-1,-1,-1,80.9499,-1,-1,128
187,32.7345,0.337322,2.49677,0.0976167,2.47195,-1,2.47526,1,-1,-1,-1,-1,-1,-1,81.9147,-1,-1,126
188,10.2915,0.161192,3.31995,0.105226,3.31437,0.686733,0.981897,0,0.149666,0.700904,0.299096,16.9524,0.0349293,0.0803705,86.676,0.42673,1.74336,129
189,18.3306,0.153011,3.40361,0.508075,3.36199,-1,1.11209,1,-1,-1,-1,-1,-1,-1,81.0311,-1,-1,134
190,10.9938,0.170563,2.56367,0.340151,2.53528,-1,1.08752,1,-1,-1,-1,-1,-1,-1,81.4642,-1,-1,135
191,22.2285,0.045037,3.01462,0.303797,2.99894,-1,1.82278,1,-1,-1,-1,-1,-1,-1,84.1528,-1,-1,127
192,30.519,0.152992,2.49045,0.207785,2.47704,0.494743,2.56973,0,0.208707,0.204209,0.795791,36.5662,0.0781287,0.884322,84.053,3.89695,7.14905,126
193,16.1497,0.118339,3.58731,0.00150501,3.58536,-1,1.64829,1,-1,-1,-1,-1,-1,-1,88.1094,-1,-1,131
194,26.8418,0.078338,2.77112,0.444787,2.73407,0.397986,1.9435,0,0.24782,0.170808,0.829192,13.1601,0.0354414,0.813481,80.6202,4.85452,1.45268,133
195,16.5717,0.146341,3.1237,0.307763,3.10506,-1,1.201,1,-1,-1,-1,-1,-1,-1,83.7368,-1,-1,137
196,26.2404,0.16658,2.92061,0.10573,2.91394,-1,2.34106,1,-1,-1,-1,-1,-1,-1,86.1265,-1,-1,134
197,29.0185,0.313744,3.33988,0.368187,3.30466,-1,2.48433,1,-1,-1,-1,-1,-1,-1,81.6723,-1,-1,132
198,16.5068,0.460439,3.16982,0.00893193,3.13619,-1,1.62626,1,-1,-1,-1,-1,-1,-1,81.6462,-1,-1,133
199,14.3135,0.244931,2.05044,0.0325519,2.03549,0.567589,1.50276,0,0.0548634,0.113941,0.886059,61.2165,0.173525,2.18383,83.0788,7.7765,4.50799,130
200,28.2545,0.447434,2.97692,0.207935,2.93575,-1,2.18179,1,-1,-1,-1,-1,-1,-1,80.4599,-1,-1,130
201,22.1637,0.145622,2.33422,0.0959257,2.32769,-1,2.22741,1,-1,-1,-1,-1,-1,-1,85.7157,-1,-1,130
202,20.8551,0.220027,2.17473,0.305163,2.14194,-1,0.952656,1,-1,-1,-1,-1,-1,-1,80.0381,-1,-1,134
203,20.4045,0.315181,2.14933,0.115669,2.12295,0.647803,1.08325,0,0.163733,0.277513,0.722487,248.348,0.165536,0.498427,81.0133,2.60344,17.2257,136
204,20.524,0.00175469,2.31214,0.320995,2.28974,0.588797,3.20373,0,0.252026,0.16248,0.83752,355.872,0.0852776,0.512306,82.0197,5.15462,8.81575,136
205,30.789,0.58233,3.38154,0.0699927,3.33028,0.451356,1.27103,0,0.124258,0.0701684,0.929832,310.192,0.131887,2.84656,80.0116,13.2514,13.2191,146
206,30.0195,0.064728,3.47117,0.488173,3.43606,-1,1.83594,1,-1,-1,-1,-1,-1,-1,81.8441,-1,-1,128
207,12.619,0.212722,3.51231,0.311847,3.49197,-1,0.994022,1,-1,-1,-1,-1,-1,-1,83.8301,-1,-1,131
208,18.8572,0.00857544,1.59497,0.261848,1.57331,-1,2.1147,1,-1,-1,-1,-1,-1,-1,80.5458,-1,-1,138
209,17.1694,0.146102,1.32813,0.137042,1.31294,0.727309,1.80914,0,0.374742,0.265687,0.734313,27.2727,0.034782,0.472696,81.3253,2.76382,1.25036,134
210,33.4655,0.0517966,1.10113,0.0258441,1.0996,-1,2.69301,1,-1,-1,-1,-1,-1,-1,86.9866,-1,-1,124
211,32.1676,0.302267,2.2084,0.0416975,2.18722,0.481331,2.27344,0,0.0746033,0.090104,0.909896,322.189,0.306963,2.30897,82.0581,10.0983,28.2178,132
212,17.6111,0.0531576,2.20325,0.025324,2.20246,-1,1.38091,1,-1,-1,-1,-1,-1,-1,88.4686,-1,-1,137
213,9.95773,0.0210469,3.2293,0.0248022,3.22913,-1,0.632872,1,-1,-1,-1,-1,-1,-1,89.4228,-1,-1,137
214,28.6942,0.306789,2.24884,0.215901,2.21733,-1,2.91203,1,-1,-1,-1,-1,-1,-1,80.3972,-1,-1,126
215,10.6068,0.23493,3.55107,0.000299699,3.54329,-1,1.49869,1,-1,-1,-1,-1,-1,-1,86.2067,-1,-1,140
216,22.5512,0.493402,3.78977,0.275087,3.74743,-1,2.69987,1,-1,-1,-1,-1,-1,-1,81.4275,-1,-1,128
217,17.2406,0.161754,3.79353,0.206367,3.78446,-1,1.02042,1,-1,-1,-1,-1,-1,-1,86.0366,-1,-1,131
218,24.2272,0.00125413,1.80863,0.225278,1.79455,-1,1.11586,1,-1,-1,-1,-1,-1,-1,82.8447,-1,-1,127
219,14.4309,0.247909,3.04005,0.352385,3.00936,0.440677,0.502701,0,0.217317,0.0447682,0.955232,13.1441,0.0377923,0.361527,81.8523,21.3373,1.74846,133
220,28.4104,0.0292642,3.41356,0.430268,3.38621,-1,3.29679,1,-1,-1,-1,-1,-1,-1,82.742,-1,-1,125
221,11.6413,0.260862,3.13963,0.227759,3.12047,0.344274,0.8533,0,0.102397,0.232017,0.767983,431.994,1.60758,0.998081,83.6674,3.31004,76.7423,135
222,27.8334,0.382912,3.55897,0.238161,3.53029,0.489703,3.56989,0,0.0830538,0.134181,0.865819,488.564,0.26897,1.3829,82.7208,6.45263,28.4833,135
223,12.869,0.0233816,2.7396,0.394063,2.71101,0.373873,0.896589,0,0.0847637,0.312401,0.687599,133.912,0.377023,0.222947,81.7153,2.20102,18.4889,131
224,22.5632,0.199033,3.80886,0.125776,3.80158,-1,2.19551,1,-1,-1,-1,-1,-1,-1,86.456,-1,-1,130
225,18.7859,0.35756,4.02743,0.298775,4.00038,-1,1.7362,1,-1,-1,-1,-1,-1,-1,83.3562,-1,-1,132
226,17.1114,0.580927,3.68002,0.0433987,3.63362,0.588358,1.22598,0,0.0958095,0.179138,0.820862,326.06,0.476349,0.712121,80.8918,4.58229,18.5136,135
227,10.8472,0.0338934,0.982248,0.114137,0.975005,-1,0.839949,1,-1,-1,-1,-1,-1,-1,83.0378,-1,-1,139
228,18.5161,0.3304,3.30067,0.13073,3.28149,0.482577,0.681547,0,0.147922,0.179671,0.820329,514.092,0.74648,0.49141,83.82,4.56572,66.4225,131
229,24.2769,0.280138,2.98056,0.399626,2.94033,-1,1.35421,1,-1,-1,-1,-1,-1,-1,80.576,-1,-1,135
230,15.3091,0.289959,2.52255,0.195466,2.49819,-1,1.52184,1,-1,-1,-1,-1,-1,-1,82.0317,-1,-1,137
231,18.2568,0.102429,3.88114,0.196883,3.87479,0.584711,1.53924,0,0.105518,0.400739,0.599261,59.2437,0.0878546,0.370717,86.7219,1.49539,5.93152,133
232,29.8366,0.0881692,1.15283,0.115359,1.14365,-1,3.0262,1,-1,-1,-1,-1,-1,-1,82.7646,-1,-1,122
233,27.1649,0.00683684,2.85252,0.162949,2.84785,-1,0.759608,1,-1,-1,-1,-1,-1,-1,86.7223,-1,-1,131
234,22.4101,0.369862,2.81762,0.191232,2.78669,0.555253,1.69428,0,0.230788,0.196109,0.803891,27.7544,0.0591155,0.73562,81.502,4.0992,3.73407,130
235,14.3708,0.0227678,3.33686,0.0773439,3.33588,-1,0.400739,1,-1,-1,-1,-1,-1,-1,88.6155,-1,-1,137
236,10.5766,0.23206,3.61695,0.0644343,3.60892,-1,1.23467,1,-1,-1,-1,-1,-1,-1,86.1821,-1,-1,131
237,13.3179,0.121169,2.32031,0.28327,2.29976,-1,0.373501,1,-1,-1,-1,-1,-1,-1,82.3696,-1,-1,134
238,19.5762,0.477741,3.70032,0.0557757,3.66892,0.419067,1.11122,0,0.18479,0.760517,0.239483,16.8059,0.0253395,0.107789,82.5313,0.314894,2.08347,133
239,24.9546,0.323009,4.01738,0.419999,3.98229,-1,1.59026,1,-1,-1,-1,-1,-1,-1,82.4213,-1,-1,135
240,18.445,0.197805,3.15727,0.220027,3.14337,-1,0.951729,1,-1,-1,-1,-1,-1,-1,84.6229,-1,-1,132
241,27.0539,0.0581514,0.875639,0.0505462,0.872242,0.47,1.79073,0,0.274016,0.0564252,0.943575,36.4626,0.165599,3.22696,84.9519,16.7226,7.97717,132
242,21.2742,0.158225,1.51639,0.0103752,1.50808,-1,1.26494,1,-1,-1,-1,-1,-1,-1,83.9978,-1,-1,131
243,22.3692,0.161076,2.97119,0.431849,2.93523,0.48686,1.22634,0,0.248201,0.31301,0.68699,23.5885,0.0512622,0.456957,81.0759,2.19479,4.19521,126
244,18.2063,0.0501901,2.76974,0.43248,2.7353,-1,2.01612,1,-1,-1,-1,-1,-1,-1,80.956,-1,-1,128
245,25.9744,0.351763,2.35343,0.130547,2.32333,-1,2.10365,1,-1,-1,-1,-1,-1,-1,80.8262,-1,-1,127
246,24.8126,0.394038,2.75882,0.0638657,2.72979,-1,2.65987,1,-1,-1,-1,-1,-1,-1,81.6806,-1,-1,131
247,14.3919,0.103276,0.737675,0.0169758,0.730213,-1,0.569739,1,-1,-1,-1,-1,-1,-1,81.8433,-1,-1,131
248,14.431,0.128333,2.38845,0.15915,2.37968,-1,2.23841,1,-1,-1,-1,-1,-1,-1,85.0896,-1,-1,128
249,25.3633,0.253081,3.67758,0.299388,3.65663,0.520318,1.58237,0,0.269461,0.216735,0.783265,18.915,0.0280533,0.52933,83.8807,3.61393,1.75325,130
250,30.6921,0.131517,3.66968,0.0488876,3.667,-1,4.84625,1,-1,-1,-1,-1,-1,-1,87.8088,-1,-1,124
251,30.479,0.226793,3.51416,0.276291,3.49593,0.855125,3.00409,0,0.464282,0.2835,0.7165,372.416,0.0752418,0.759648,84.1619,2.52734,11.9502,138
252,23.4354,0.418958,3.15608,0.167227,3.12367,-1,1.84985,1,-1,-1,-1,-1,-1,-1,81.7826,-1,-1,133
253,32.2347,0.187034,2.17114,0.246368,2.149,-1,3.16093,1,-1,-1,-1,-1,-1,-1,81.8093,-1,-1,128
254,13.7519,0.134857,3.40166,0.0669489,3.39832,-1,1.17699,1,-1,-1,-1,-1,-1,-1,87.4632,-1,-1,133
255,32.2244,0.0797556,3.45846,0.177599,3.45298,0.258629,1.87155,0,0.109404,0.0878588,0.912141,28.2631,0.0787375,0.813676,86.773,10.3819,7.07836,125
256,33.3617,0.0535511,3.43131,0.238991,3.42256,0.520452,1.61495,0,0.178402,0.159723,0.840277,436.637,0.153928,1.35514,85.9069,5.26084,25.0786,136
257,33.9522,0.127427,3.54765,0.174254,3.54107,-1,2.35503,1,-1,-1,-1,-1,-1,-1,86.5114,-1,-1,124
258,19.6835,0.0864008,1.04605,0.0727747,1.03993,-1,1.15303,1,-1,-1,-1,-1,-1,-1,83.8004,-1,-1,130
259,29.0408,0.157624,1.31588,0.0384543,1.30584,0.559984,1.22766,0,0.107287,0.162726,0.837274,31.9191,0.231567,1.11452,82.9175,5.14529,13.2911,131
260,24.3345,0.557459,3.94687,0.170885,3.90356,0.278824,2.68832,0,0.0796228,0.193076,0.806924,35.9532,0.111351,0.69756,81.5047,4.1793,8.38633,138
261,25.7044,0.529946,3.97406,0.104524,3.93718,-1,2.31265,1,-1,-1,-1,-1,-1,-1,82.1882,-1,-1,130
262,17.1795,0.370833,2.7821,0.0610032,2.7566,-1,2.2404,1,-1,-1,-1,-1,-1,-1,82.2365,-1,-1,132
263,14.9342,0.159246,2.42767,0.0878991,2.42085,0.827218,1.33856,0,0.14185,0.467314,0.532686,290.241,0.0636481,0.227493,85.7031,1.13989,4.56899,132
264,29.258,0.348876,3.26526,0.0128131,3.24654,-1,1.68659,1,-1,-1,-1,-1,-1,-1,83.8624,-1,-1,122
265,12.846,0.306123,3.83044,0.312834,3.80535,0.692254,1.25123,0,0.172308,0.178616,0.821384,212.673,0.161149,0.370254,83.4386,4.59859,12.0453,134
266,31.3841,0.243088,3.05883,0.452251,3.01543,-1,2.51891,1,-1,-1,-1,-1,-1,-1,80.3368,-1,-1,128
267,16.2213,0.0956726,0.781443,0.0337742,0.774828,-1,2.72638,1,-1,-1,-1,-1,-1,-1,82.5399,-1,-1,134
268,16.9911,0.0933321,1.29597,0.0709339,1.29066,0.19449,2.92968,0,0.058381,0.0739618,0.926038,15.8202,0.185056,1.18476,84.8102,12.5205,5.87788,134
269,23.5696,0.230557,2.80242,0.161239,2.78826,0.208846,2.02887,0,0.0941491,0.175011,0.824989,186.8,0.124328,0.86771,84.2382,4.71392,12.0412,132
270,18.1926,0.196955,3.52642,0.53507,3.48002,-1,1.14008,1,-1,-1,-1,-1,-1,-1,80.6953,-1,-1,138
271,26.9968,0.0674966,1.84525,0.0439509,1.84349,0.14149,2.52103,0,0.102999,0.0828343,0.917166,32.891,0.0717422,1.71609,87.4983,11.0723,3.42721,132
272,17.9013,0.143064,2.50135,0.296192,2.47963,0.0916781,1.41595,0,0.0718978,0.105445,0.894555,69.1618,0.0852527,0.68284,82.4436,8.48359,4.88698,135
273,25.4531,0.543588,3.22572,0.100527,3.178,0.595412,1.92089,0,0.222068,0.310838,0.689162,39.7522,0.0666977,0.497722,80.1323,2.21711,4.52339,135
274,25.9024,0.160948,3.46559,0.54397,3.41884,0.527645,2.27133,0,0.182407,0.263037,0.736963,498.849,0.146516,0.774651,80.5789,2.80175,26.7278,136
275,31.3209,0.0585333,1.33274,0.0212776,1.33129,-1,2.45883,1,-1,-1,-1,-1,-1,-1,87.3215,-1,-1,129
276,25.8691,0.159226,2.03239,0.206405,2.0156,-1,1.56269,1,-1,-1,-1,-1,-1,-1,82.6307,-1,-1,138
277,20.103,0.199462,3.67193,0.433798,3.64076,-1,0.91278,1,-1,-1,-1,-1,-1,-1,82.5287,-1,-1,130
278,15.7849,0.0479622,3.71991,0.217617,3.71323,-1,1.07135,1,-1,-1,-1,-1,-1,-1,86.5657,-1,-1,130
279,29.1437,0.462212,3.09555,0.151815,3.05708,-1,2.36127,1,-1,-1,-1,-1,-1,-1,80.9577,-1,-1,120
280,29.6799,0.383504,3.92869,0.121732,3.90803,0.470509,3.21884,0,0.128194,0.214311,0.785689,556.225,0.113485,0.937055,84.1217,3.66611,15.7482,132
281,16.9074,0.34374,3.99884,0.0688833,3.98345,0.569767,1.13171,0,0.171662,0.464971,0.535029,16.6933,0.0461012,0.295598,84.9705,1.15067,2.75367,130
282,21.5013,0.0980933,1.41599,0.0601636,1.41131,0.519811,1.1308,0,0.0754579,0.0455942,0.954406,154.324,0.243647,3.28079,85.3386,20.9326,10.7129,134
283,15.1288,0.0867948,2.08511,0.254321,2.06772,-1,2.33873,1,-1,-1,-1,-1,-1,-1,82.5953,-1,-1,140
284,13.5675,0.105306,1.58527,0.0151911,1.58169,-1,1.6466,1,-1,-1,-1,-1,-1,-1,86.1517,-1,-1,137
285,17.4929,0.0739468,1.87913,0.128337,1.87328,-1,1.64268,1,-1,-1,-1,-1,-1,-1,85.4791,-1,-1,134
286,17.5561,0.21043,2.62778,0.30408,2.60163,-1,1.65976,1,-1,-1,-1,-1,-1,-1,81.9103,-1,-1,128
287,15.9461,0.12587,3.72653,0.362727,3.70669,-1,0.631569,1,-1,-1,-1,-1,-1,-1,84.0863,-1,-1,129
288,26.338,0.0211154,1.55124,0.264273,1.52842,0.784691,2.32557,0,0.245531,0.0998609,0.900139,237.866,0.115857,1.65701,80.1596,9.01393,9.51442,131
289,30.2603,0.377183,2.75824,0.27577,2.71838,0.674328,2.19998,0,0.375037,0.13905,0.86095,409.89,0.11758,1.26756,80.2471,6.19165,17.6908,141
290,25.9731,0.358997,3.87481,0.370889,3.84028,-1,1.88041,1,-1,-1,-1,-1,-1,-1,82.3447,-1,-1,135
291,24.3751,0.117068,3.29075,0.50207,3.25012,-1,1.63425,1,-1,-1,-1,-1,-1,-1,80.9868,-1,-1,130
292,23.0922,0.127493,2.75929,0.269705,2.74311,0.107979,1.76604,0,0.0532884,0.0850231,0.914977,222.57,0.260215,1.79613,83.7933,10.7615,21.1512,134
293,16.0624,0.539546,3.77891,0.1937,3.73518,0.59641,1.51115,0,0.0707716,0.46256,0.53744,14.3609,0.0693457,0.226405,81.2745,1.16188,2.83287,134
294,22.0321,0.157127,2.23592,0.343296,2.20381,-1,1.41483,1,-1,-1,-1,-1,-1,-1,80.2787,-1,-1,133
295,16.7477,0.0703545,1.87512,0.0529146,1.87305,-1,0.955841,1,-1,-1,-1,-1,-1,-1,87.3091,-1,-1,134
296,17.2913,0.350047,4.07212,0.448306,4.0322,0.457266,1.6393,0,0.156573,0.727266,0.272734,15.9207,0.0350044,0.114663,81.9709,0.375012,2.90938,135
297,13.3433,0.129473,1.15737,0.145439,1.14088,-1,2.26172,1,-1,-1,-1,-1,-1,-1,80.3143,-1,-1,136
298,20.3206,0.497969,3.95509,0.390567,3.90412,0.574255,1.99374,0,0.113703,0.419564,0.580436,481.121,0.188533,0.344746,80.7924,1.38343,28.7353,139
299,16.4299,0.289581,3.61277,0.057315,3.60068,-1,1.52419,1,-1,-1,-1,-1,-1,-1,85.3131,-1,-1,134
300,20.4864,0.402087,3.12171,0.0415286,3.09543,-1,1.64382,1,-1,-1,-1,-1,-1,-1,82.56,-1,-1,131
301,20.1835,0.305623,3.51007,0.227257,3.48934,-1,1.90816,1,-1,-1,-1,-1,-1,-1,83.7709,-1,-1,133
302,9.41099,0.455075,2.82138,0.152648,2.78026,-1,1.28769,1,-1,-1,-1,-1,-1,-1,80.2048,-1,-1,133
303,16.3867,0.191709,2.18415,0.121364,2.17233,0.685217,1.65912,0,0.250954,0.303025,0.696975,17.6705,0.045911,0.3817,84.0372,2.30006,2.54906,135
304,28.3354,0.396472,3.64404,0.295857,3.6103,-1,2.09565,1,-1,-1,-1,-1,-1,-1,82.1978,-1,-1,132
305,13.3955,0.257152,4.03457,0.521495,3.99245,-1,0.344751,1,-1,-1,-1,-1,-1,-1,81.7138,-1,-1,126
306,21.9475,0.169677,3.31114,0.136458,3.30397,-1,1.62264,1,-1,-1,-1,-1,-1,-1,86.2295,-1,-1,128
307,24.4481,0.0220103,3.67874,0.220439,3.67207,0.686357,1.01395,0,0.446033,0.251567,0.748433,20.5332,0.0342866,0.56588,86.5475,2.97509,2.6806,133
308,28.0322,0.45697,3.01536,0.249677,2.97005,-1,2.04078,1,-1,-1,-1,-1,-1,-1,80.0556,-1,-1,133
309,16.5354,0.023685,3.98265,0.634273,3.93174,0.364882,0.635906,0,0.13371,0.0676724,0.932328,234.233,0.242705,1.07824,80.8297,13.7771,16.1765,129
310,15.4573,0.351713,3.42908,0.314722,3.39644,0.245467,2.28202,0,0.0505635,0,1,268.862,2.36126,21.1431,82.0889,inf,58.5338,133
311,17.8172,0.00521994,3.79324,0.487423,3.76179,-1,1.06205,1,-1,-1,-1,-1,-1,-1,82.6168,-1,-1,129
312,27.9712,0.287462,2.89043,0.401136,2.84799,-1,1.56415,1,-1,-1,-1,-1,-1,-1,80.1693,-1,-1,131
313,11.3793,0.0214094,1.03996,0.154875,1.02814,-1,0.806513,1,-1,-1,-1,-1,-1,-1,81.3533,-1,-1,133
314,31.5108,0.0868747,3.50397,0.552646,3.45903,0.472897,1.7445,0,0.104159,0.23643,0.76357,561.713,1.23944,4.31683,80.813,3.22958,102.23,119
315,31.6127,0.221877,1.77023,0.206749,1.74406,0.405022,2.81662,0,0.0782656,0.116189,0.883811,29.9875,0.203546,2.7198,80.1355,7.60668,12.7676,127
316,19.7173,0.482049,3.95543,0.00665481,3.92594,0.49648,0.759712,0,0.184918,0.240347,0.759653,22.3243,0.0508804,0.435649,82.9993,3.16065,2.92747,134
317,15.9407,0.346681,3.33745,0.26116,3.3091,-1,1.51947,1,-1,-1,-1,-1,-1,-1,82.5274,-1,-1,134
318,23.0151,0.260173,2.49457,0.323335,2.4598,-1,1.78579,1,-1,-1,-1,-1,-1,-1,80.4234,-1,-1,130
319,17.3879,0.131343,3.78862,0.194827,3.78133,-1,1.31829,1,-1,-1,-1,-1,-1,-1,86.4443,-1,-1,136
320,16.4529,0.493584,3.17309,0.0960651,3.133,-1,2.17523,1,-1,-1,-1,-1,-1,-1,80.8818,-1,-1,130
321,30.1067,0.102532,3.08719,0.499676,3.04475,0.355369,1.98319,0,0.0505873,0.11863,0.88137,38.044,0.171539,1.38706,80.4896,7.42958,12.0404,121
322,34.6002,0.143537,4.08115,0.514409,4.04605,-1,2.88984,1,-1,-1,-1,-1,-1,-1,82.4807,-1,-1,120
323,33.201,0.26962,3.03678,0.0756057,3.02384,-1,2.46412,1,-1,-1,-1,-1,-1,-1,84.7093,-1,-1,123
324,34.3853,0.179682,3.71873,0.59313,3.66673,-1,3.01904,1,-1,-1,-1,-1,-1,-1,80.4066,-1,-1,128
325,10.9755,0.311757,4.06112,0.408683,4.02846,0.448427,1.27468,0,0.0794288,0.190952,0.809048,435.987,0.231625,0.417257,82.7285,4.23691,14.8569,129
326,19.0517,0.569208,3.49252,0.0961883,3.44448,-1,1.4878,1,-1,-1,-1,-1,-1,-1,80.4859,-1,-1,126
327,14.8029,0.00629396,3.72905,0.0153766,3.72901,0.746568,1.17554,0,0.350772,0.556501,0.443499,27.1704,0.0329632,0.187584,89.7447,0.79694,1.94716,130
328,11.9658,0.190349,1.43821,0.155347,1.41707,0.52378,1.55709,0,0.133863,0.268167,0.731833,14.5928,0.0564515,0.237252,80.1638,2.72901,1.65026,134
329,18.2104,0.000523573,0.833589,0.0884712,0.828881,-1,2.05835,1,-1,-1,-1,-1,-1,-1,83.9075,-1,-1,134
330,20.0153,0.330649,2.58359,0.177963,2.55616,0.538088,1.60123,0,0.133385,0.121062,0.878938,290.581,0.223002,1.11213,81.643,7.26022,16.9891,139
331,22.6018,0.371067,2.32279,0.106532,2.29049,-1,1.85031,1,-1,-1,-1,-1,-1,-1,80.4328,-1,-1,124
332,18.829,0.148436,2.60705,0.00784877,2.60281,-1,1.81808,1,-1,-1,-1,-1,-1,-1,86.7315,-1,-1,134
333,11.2403,0.463348,3.38016,0.316237,3.33329,0.625161,0.811975,0,0.220072,0.911421,0.0885791,13.3886,0.0238215,0.0794257,80.4469,0.0971879,1.82922,133
334,26.4043,0.187802,3.53174,0.538804,3.48534,-1,3.1304,1,-1,-1,-1,-1,-1,-1,80.7024,-1,-1,123
335,18.2215,0.138408,1.3627,0.165978,1.34546,-1,2.57893,1,-1,-1,-1,-1,-1,-1,80.8748,-1,-1,132
336,23.7256,0.427417,3.01105,0.0897818,2.97921,-1,1.93881,1,-1,-1,-1,-1,-1,-1,81.66,-1,-1,129
337,16.0257,0.0380712,2.07977,0.126146,2.07559,-1,1.69304,1,-1,-1,-1,-1,-1,-1,86.3675,-1,-1,134
338,24.3794,0.00698864,1.52413,0.198089,1.51118,-1,1.43048,1,-1,-1,-1,-1,-1,-1,82.5276,-1,-1,134
339,11.6951,0.453895,3.32791,0.272854,3.2855,-1,1.30652,1,-1,-1,-1,-1,-1,-1,80.8432,-1,-1,134
340,29.4209,0.479449,4.09317,0.0964809,4.06385,0.695032,1.82321,0,0.209591,0.294478,0.705522,27.8436,0.0621908,0.689662,83.1378,2.39584,5.70444,130
341,23.5678,0.14312,2.11425,0.193818,2.10048,0.275383,1.56814,0,0.0652342,0.112707,0.887293,33.5767,0.177411,1.27411,83.4565,7.87254,10.8625,132
342,10.8398,0.0396451,2.224,0.00259734,2.22364,-1,1.73241,1,-1,-1,-1,-1,-1,-1,88.9764,-1,-1,132
343,13.84,0.425582,3.24207,0.0915824,3.21271,-1,1.20658,1,-1,-1,-1,-1,-1,-1,82.2834,-1,-1,134
344,30.0967,0.135438,3.96204,0.503922,3.92753,0.561216,2.74028,0,0.180317,0.263898,0.736102,384.595,0.312473,0.754408,82.4321,2.78935,34.1174,125
345,32.7067,0.165789,2.01765,0.173649,2.00331,-1,2.35906,1,-1,-1,-1,-1,-1,-1,83.1661,-1,-1,126
346,14.3061,0.341747,3.33345,0.313337,3.30104,-1,1.22422,1,-1,-1,-1,-1,-1,-1,82.0048,-1,-1,133
347,15.5603,0.194094,2.49654,0.195593,2.48129,-1,0.798354,1,-1,-1,-1,-1,-1,-1,83.6631,-1,-1,134
348,22.497,0.114677,1.80779,0.0629841,1.80305,-1,1.32753,1,-1,-1,-1,-1,-1,-1,85.8497,-1,-1,134
349,26.3617,0.0181792,0.680694,0.0103038,0.680373,-1,2.46819,1,-1,-1,-1,-1,-1,-1,88.2408,-1,-1,125
350,14.7564,0.106599,2.0715,0.0739907,2.06743,-1,1.82458,1,-1,-1,-1,-1,-1,-1,86.4086,-1,-1,137
351,25.1332,0.315564,3.10352,0.337764,3.0689,0.614135,1.52177,0,0.251613,0.247981,0.752019,359.875,0.0663754,0.634092,81.4345,3.03256,12.4463,134
352,29.6888,0.148733,2.29007,0.0459989,2.28477,-1,2.77727,1,-1,-1,-1,-1,-1,-1,86.1019,-1,-1,130
353,13.6955,0.101428,3.15799,0.463869,3.12209,-1,1.63286,1,-1,-1,-1,-1,-1,-1,81.3523,-1,-1,135
354,26.3157,0.0254979,1.3653,0.140745,1.35779,-1,2.38593,1,-1,-1,-1,-1,-1,-1,83.9864,-1,-1,133
355,18.3869,0.442274,2.91658,0.0979713,2.88119,0.527959,1.8492,0,0.33177,0.476356,0.523644,259.37,0.0703351,0.258483,81.0648,1.09927,8.98336,132
356,26.0091,0.174838,2.67148,0.0350806,2.66552,-1,2.98113,1,-1,-1,-1,-1,-1,-1,86.1726,-1,-1,132
357,26.2249,0.00902916,0.627856,0.0444213,0.626217,-1,2.19694,1,-1,-1,-1,-1,-1,-1,85.8598,-1,-1,129
358,18.7543,0.382561,3.97345,0.214837,3.94915,-1,1.48315,1,-1,-1,-1,-1,-1,-1,83.6603,-1,-1,133
359,17.61,0.62393,3.9305,0.0204397,3.88061,0.539095,1.94546,0,0.0670681,0.337137,0.662863,74.4814,0.236453,0.457556,80.8613,1.96615,16.6107,135
360,11.9548,0.366837,2.59042,0.0447229,2.56392,0.86402,1.38273,0,0.376641,0.283703,0.716297,155.647,0.0373037,0.273461,81.7981,2.52481,2.43751,133
