Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
828,16.5444,0.294653,2.69461,0.519942,2.6275,-1,1.41558,1,-1,-1,-1,-1,-1,-1,77.186,-1,-1,11
829,26.7127,0.313993,1.2194,0.219498,1.15765,-1,2.24992,1,-1,-1,-1,-1,-1,-1,71.6888,-1,-1,11
830,22.4873,0.100556,0.902833,0.202924,0.873966,0.932321,2.62131,0,0.877717,0.428402,0.571598,11.6771,0.0179788,0.32068,75.4724,1.33426,0.657743,963
831,24.9616,0.461101,3.79954,0.799218,3.6858,0.934942,1.77571,0,0.767302,0.432672,0.567328,8.66136,0.0147194,0.375728,75.9456,1.31122,0.625333,1192
832,33.4877,0.211605,1.00989,0.120911,0.980037,-1,3.2073,1,-1,-1,-1,-1,-1,-1,76.0351,-1,-1,22
833,13.2701,0.355184,1.43526,0.116575,1.38572,-1,1.70066,1,-1,-1,-1,-1,-1,-1,74.9027,-1,-1,11
834,28.8624,0.135025,1.35451,0.276298,1.31914,0.932982,1.08101,0,0.845887,0.397986,0.602014,24.8005,0.0195416,0.447934,76.8772,1.51265,0.976368,716
835,16.985,0.27319,2.35646,0.59071,2.26481,0.920728,2.2625,0,0.764556,0.51921,0.48079,3.01996,0.0127221,0.180421,73.9673,0.926003,0.313256,921
836,27.2859,0.0328809,2.5494,0.54667,2.48988,-1,3.00575,1,-1,-1,-1,-1,-1,-1,77.5951,-1,-1,12
837,19.4224,0.407959,2.07404,0.572895,1.95116,-1,1.37344,1,-1,-1,-1,-1,-1,-1,70.178,-1,-1,11
838,18.1604,0.0653581,0.727141,0.111152,0.715617,0.935798,1.71149,0,0.876388,0.434668,0.565332,8.30211,0.017378,0.258147,79.7858,1.30061,0.521802,713
839,30.771,0.0612071,0.933749,0.196906,0.910697,-1,3.24792,1,-1,-1,-1,-1,-1,-1,77.2422,-1,-1,12
840,26.3998,0.311982,3.68177,0.704362,3.60027,0.929081,1.90928,0,0.794,0.496048,0.503952,9.6444,0.0134104,0.305546,77.9223,1.01593,0.524819,948
841,10.2915,0.451363,2.09501,0.35091,2.01549,0.94469,0.981897,0,0.811584,0.596114,0.403886,2.4312,0.0115181,0.11735,74.1632,0.677531,0.215959,662
842,31.8394,0.143971,1.06587,0.28623,1.01658,-1,3.34008,1,-1,-1,-1,-1,-1,-1,72.5065,-1,-1,22
843,16.0139,0.225288,1.34247,0.352417,1.27564,0.930035,0.680046,0,0.837282,0.38297,0.61703,5.65072,0.0159277,0.230245,71.8461,1.61117,0.398616,1173
844,21.068,0.127182,2.76139,0.78289,2.64503,0.930845,0.998475,0,0.850612,0.497611,0.502389,10.0847,0.0128663,0.27788,73.3078,1.0096,0.453629,820
845,21.8439,0.0307807,0.590282,0.129852,0.574999,0.93099,0.79166,0,0.840009,0.305219,0.694781,11.1067,0.0243922,0.456978,76.9336,2.27634,0.850944,648
846,9.31676,0.355784,2.9696,0.721142,2.85865,0.920278,1.36836,0,0.522382,0.762274,0.237726,2.10766,0.00721538,0.0691982,74.2888,0.311864,0.145392,1005
847,26.613,0.580976,2.91474,0.655583,2.78,-1,3.32351,1,-1,-1,-1,-1,-1,-1,72.5105,-1,-1,12
848,15.9117,0.329858,3.64198,1.12132,3.44933,0.879294,0.627744,0,0.583297,0.515351,0.484649,3.27674,0.0121591,0.184124,71.2807,0.940426,0.298645,904
849,17.1009,0.129469,0.940319,0.191907,0.911378,0.939802,3.1361,0,0.87816,0.402719,0.597281,7.25973,0.0155129,0.239086,75.7479,1.48312,0.389117,779
850,24.3344,0.94051,2.87978,0.0589134,2.72123,0.935385,1.41454,0,0.855903,0.51368,0.48632,7.65377,0.0130346,0.278105,70.8992,0.946736,0.494799,797
851,21.0354,0.17975,1.46464,0.326098,1.41652,-1,2.53281,1,-1,-1,-1,-1,-1,-1,75.272,-1,-1,11
852,32.1673,0.243446,0.774708,0.0593027,0.733069,-1,2.82306,1,-1,-1,-1,-1,-1,-1,71.1294,-1,-1,12
853,31.1212,0.405271,2.64219,0.643041,2.53049,-1,3.5872,1,-1,-1,-1,-1,-1,-1,73.2811,-1,-1,12
854,24.1103,0.282797,1.2209,0.16955,1.17553,-1,1.45437,1,-1,-1,-1,-1,-1,-1,74.3315,-1,-1,11
855,26.3799,1.17707,3.72853,0.233434,3.53015,0.933141,2.61802,0,0.808964,0.466979,0.533021,9.69699,0.0141626,0.3274,71.2258,1.14143,0.553804,1099
856,27.0323,0.297378,3.1993,0.771933,3.0905,0.935315,2.02757,0,0.858052,0.486658,0.513342,20.6703,0.0130169,0.323237,75.015,1.05483,0.51773,836
857,25.7776,0.277597,1.2431,0.303152,1.17318,-1,2.61201,1,-1,-1,-1,-1,-1,-1,70.6909,-1,-1,11
858,31.9665,0.439014,2.32706,0.0840899,2.28373,0.934572,1.58862,0,0.852262,0.452473,0.547527,17.781,0.0148439,0.420974,78.9255,1.21008,0.763332,725
859,22.575,0.812172,3.28028,0.236018,3.16937,0.9429,2.37615,0,0.854859,0.666107,0.333893,7.01185,0.0101313,0.204934,75.0584,0.50126,0.33905,946
860,29.31,0.596572,3.10233,0.10725,3.04254,-1,1.09071,1,-1,-1,-1,-1,-1,-1,78.733,-1,-1,11
861,25.5567,0.132539,0.596652,0.0043015,0.581729,0.935162,1.83936,0,0.833399,0.305976,0.694024,14.0221,0.0251319,0.548779,77.1585,2.26824,1.09586,770
862,30.7211,0.397794,2.18937,0.179907,2.1454,0.932826,2.64534,0,0.859451,0.457624,0.542376,11.7855,0.0147155,0.426583,78.4974,1.1852,0.748574,654
863,19.8834,0.419777,1.40775,0.14615,1.33574,-1,2.769,1,-1,-1,-1,-1,-1,-1,71.5942,-1,-1,22
864,25.4956,0.139329,1.42797,0.450179,1.34797,0.931956,3.26064,0,0.846881,0.403363,0.596637,28.5194,0.0183351,0.38998,70.7305,1.47916,0.852112,946
865,28.616,0.00867483,0.990386,0.232003,0.962789,0.930319,0.581129,0,0.85102,0.350166,0.649834,12.8854,0.0227113,0.526859,76.4426,1.85579,1.06597,794
866,29.546,0.0820805,1.35691,0.34346,1.31015,0.93423,2.37621,0,0.821237,0.362171,0.637829,15.5855,0.0217774,0.511795,74.9153,1.76112,1.13722,1143
867,15.1012,0.365126,2.35444,0.64897,2.23358,0.927249,1.26676,0,0.763174,0.536508,0.463492,6.04408,0.0127261,0.185433,71.5626,0.863906,0.32367,1001
868,24.8873,0.73586,2.25026,0.134171,2.12231,0.934663,1.6109,0,0.866719,0.50261,0.49739,6.0193,0.0130417,0.292518,70.5854,0.989615,0.506486,688
869,28.6799,0.195557,0.617586,0.0235444,0.585334,-1,2.93502,1,-1,-1,-1,-1,-1,-1,71.4015,-1,-1,21
870,34.6555,0.790756,3.76808,0.576338,3.63881,-1,3.89003,1,-1,-1,-1,-1,-1,-1,74.9488,-1,-1,11
871,33.454,0.869245,2.89698,0.101068,2.76165,-1,3.31314,1,-1,-1,-1,-1,-1,-1,72.4178,-1,-1,11
872,23.7432,0.744003,3.51536,0.530659,3.3945,0.937706,1.49876,0,0.840335,0.588358,0.411642,24.8421,0.0118352,0.272539,74.9322,0.699644,0.549946,835
873,24.427,0.384233,1.97253,0.331298,1.90617,0.933109,1.41865,0,0.828591,0.545383,0.454617,6.84568,0.0123721,0.26104,75.0959,0.833573,0.480146,798
874,33.3659,0.0718792,0.926937,0.276469,0.881822,0.933201,1.81599,0,0.854961,0.327535,0.672465,15.8967,0.0244554,0.662121,72.0506,2.05311,1.41348,706
875,17.7581,0.242143,1.12112,0.0313774,1.09421,0.936065,1.07629,0,0.864483,0.427363,0.572637,8.34573,0.0154764,0.261769,77.4208,1.33993,0.472128,728
876,32.2698,0.176629,1.31766,0.248569,1.28189,-1,3.5166,1,-1,-1,-1,-1,-1,-1,76.6193,-1,-1,22
877,20.4674,0.51553,1.52179,0.0358653,1.43136,0.939693,2.6391,0,0.859008,0.619864,0.380136,8.39076,0.0111103,0.197335,70.1485,0.613257,0.404305,827
878,25.4564,0.5215,2.23899,0.101796,2.17503,0.93526,1.65266,0,0.854187,0.472895,0.527105,9.94667,0.0140711,0.31216,76.272,1.11464,0.555864,921
879,11.5946,0.446689,2.98695,0.801124,2.84263,0.951119,2.09736,0,0.757321,0.638757,0.361243,3.71887,0.010636,0.137769,72.1165,0.565541,0.222675,859
880,21.8845,0.247677,1.10862,0.00318709,1.08059,0.931968,1.79076,0,0.852178,0.437413,0.562587,21.4021,0.0161475,0.300823,77.0895,1.28617,0.598491,617
881,20.2426,0.271167,0.829386,0.0300175,0.783229,0.934979,1.24722,0,0.844553,0.391301,0.608699,21.3165,0.0190887,0.315777,70.7952,1.55558,0.682205,687
882,20.2914,0.637805,3.45914,0.912212,3.27517,-1,1.6039,1,-1,-1,-1,-1,-1,-1,71.2296,-1,-1,11
883,12.7329,0.842731,3.5177,0.376659,3.39443,0.928377,1.08634,0,0.644871,0.666734,0.333266,2.82099,0.00975636,0.126444,74.787,0.499847,0.253429,965
884,32.6834,0.389676,1.6089,0.204214,1.54759,0.934204,1.26345,0,0.833571,0.415128,0.584872,24.2311,0.0198382,0.49591,74.1308,1.4089,1.28305,928
885,22.6766,0.18103,1.6817,0.488642,1.59893,-1,3.20029,1,-1,-1,-1,-1,-1,-1,71.949,-1,-1,12
886,20.2438,0.774591,2.4089,0.0205727,2.28087,0.928187,1.79465,0,0.805193,0.58,0.42,23.5463,0.0110622,0.223174,71.2362,0.724139,0.383568,980
887,29.9226,0.0542889,3.81463,1.14411,3.63861,0.934181,2.02403,0,0.847525,0.447173,0.552827,14.1195,0.0141953,0.431602,72.5265,1.23627,0.721953,853
888,21.2382,0.625769,2.61092,0.547652,2.47496,-1,3.34946,1,-1,-1,-1,-1,-1,-1,71.428,-1,-1,12
889,12.5466,0.386989,1.45712,0.214619,1.3883,-1,0.854028,1,-1,-1,-1,-1,-1,-1,72.3204,-1,-1,11
890,12.7729,0.462282,2.68292,0.404347,2.61168,0.93629,0.641278,0,0.731997,0.521408,0.478592,2.29944,0.012487,0.147554,76.7667,0.917885,0.233725,545
891,19.1836,0.11464,1.07401,0.217703,1.04545,0.931844,1.08941,0,0.865719,0.46258,0.53742,9.62954,0.0161423,0.25863,76.7567,1.16179,0.545265,1113
892,14.1591,0.294856,2.21176,0.599886,2.10833,0.93636,1.07905,0,0.821611,0.411637,0.588363,4.2449,0.0147954,0.21546,72.4091,1.42933,0.357589,1115
893,14.8635,0.278514,1.55999,0.184903,1.52375,0.941979,1.73324,0,0.882575,0.44888,0.55112,4.09561,0.0137451,0.205419,77.6256,1.22776,0.343493,575
894,31.9085,0.34483,1.98522,0.15934,1.94853,0.937428,2.1206,0,0.869731,0.459089,0.540911,20.1859,0.01475,0.418075,78.9686,1.17823,0.771139,439
895,18.6776,0.720894,2.31214,0.242029,2.18351,0.935672,1.78868,0,0.85444,0.603763,0.396237,4.93036,0.011513,0.1734,70.7986,0.656279,0.336843,1007
896,12.8469,0.297915,1.14484,0.184062,1.08996,0.930167,0.749474,0,0.835832,0.444073,0.555927,5.64917,0.0144247,0.178665,72.1886,1.25188,0.316973,577
897,35.0296,0.345323,2.04376,0.22932,2.00128,-1,2.66646,1,-1,-1,-1,-1,-1,-1,78.2976,-1,-1,11
898,30.5642,0.394365,2.71128,0.681773,2.59436,0.932717,1.58448,0,0.858166,0.507588,0.492412,34.3431,0.0139531,0.385604,73.1124,0.970102,0.776501,813
899,22.1629,0.332864,3.15138,0.672035,3.06085,0.933157,1.5534,0,0.812472,0.530117,0.469883,6.42575,0.0128692,0.27059,76.2329,0.886377,0.486227,1015
900,25.6065,0.689506,2.57214,0.158491,2.47293,0.933507,2.42977,0,0.83301,0.432166,0.567834,7.4136,0.0145239,0.373879,74.0346,1.31393,0.603704,864
901,24.95,0.851005,3.77114,0.022484,3.6738,0.923205,1.1751,0,0.796178,0.479444,0.520556,5.23429,0.0129858,0.303314,76.9535,1.08575,0.467036,842
902,14.6622,0.424775,2.41757,0.187014,2.3726,0.941712,1.86841,0,0.836113,0.419067,0.580933,4.16938,0.0142127,0.233521,78.9318,1.38625,0.347536,738
903,23.8072,0.0136929,1.13055,0.378558,1.0652,-1,1.24207,1,-1,-1,-1,-1,-1,-1,70.4237,-1,-1,21
904,22.5678,0.174678,0.63779,0.00166236,0.613401,-1,2.41426,1,-1,-1,-1,-1,-1,-1,74.104,-1,-1,11
905,30.2721,0.261925,1.8799,0.55073,1.77823,-1,3.11798,1,-1,-1,-1,-1,-1,-1,71.0707,-1,-1,11
906,23.5569,0.598821,2.75258,0.175545,2.68091,0.937429,1.85254,0,0.84968,0.542035,0.457965,11.0267,0.0122918,0.260233,76.8969,0.8449,0.433131,885
907,18.3306,0.265553,1.71965,0.51303,1.61971,0.92851,1.11209,0,0.834243,0.444572,0.555428,9.83683,0.0148909,0.260001,70.3708,1.24936,0.457848,1170
908,22.4046,0.508264,2.17999,0.245053,2.1057,0.936475,0.958873,0,0.849671,0.476731,0.523269,6.21627,0.0133736,0.304375,74.9991,1.09762,0.493804,636
909,20.0991,0.787864,2.62997,0.150873,2.50465,-1,2.17395,1,-1,-1,-1,-1,-1,-1,72.2409,-1,-1,22
910,17.4766,0.163058,0.577968,0.101004,0.545213,-1,1.44008,1,-1,-1,-1,-1,-1,-1,70.6181,-1,-1,10
911,21.3846,0.461239,3.85925,0.951951,3.71145,-1,1.62047,1,-1,-1,-1,-1,-1,-1,74.0919,-1,-1,11
912,20.1594,0.279403,1.36813,0.102367,1.33538,0.932657,1.94012,0,0.876515,0.426098,0.573902,11.1597,0.0156064,0.294234,77.4379,1.34688,0.54549,538
913,17.4204,0.134337,1.28643,0.395868,1.21662,0.936394,0.718543,0,0.87007,0.49052,0.50948,7.18879,0.0131388,0.212341,71.0368,1.03865,0.357879,672
914,24.6157,0.66121,2.05887,0.107854,1.94682,0.934496,1.3,0,0.841842,0.551394,0.448606,11.1992,0.0123555,0.266642,71.0104,0.813584,0.482933,707
915,13.3111,0.396317,1.35743,0.135215,1.29123,-1,1.13091,1,-1,-1,-1,-1,-1,-1,72.032,-1,-1,23
916,21.2527,0.65376,2.88574,0.649875,2.73455,-1,1.72502,1,-1,-1,-1,-1,-1,-1,71.3711,-1,-1,11
917,32.07,0.0990653,3.64783,1.2252,3.43449,-1,0.948673,1,-1,-1,-1,-1,-1,-1,70.3078,-1,-1,11
918,28.8548,0.127039,0.899447,0.197131,0.868335,0.934057,1.85071,0,0.871905,0.357919,0.642081,23.7579,0.0226725,0.528866,74.8862,1.79393,1.15474,673
919,28.599,1.0004,3.50592,0.205371,3.35387,-1,2.25102,1,-1,-1,-1,-1,-1,-1,73.0644,-1,-1,21
920,10.963,0.204225,0.702207,0.0069501,0.671817,0.932001,1.44913,0,0.872765,0.568573,0.431427,4.4199,0.0123809,0.117908,73.0821,0.75879,0.237598,782
921,14.2432,0.447759,2.41753,0.497808,2.32296,0.930307,1.46177,0,0.802668,0.417446,0.582554,5.85931,0.014416,0.220202,73.9213,1.39552,0.347351,956
922,19.5435,0.37705,1.50686,0.311405,1.42531,0.930199,0.707369,0,0.860068,0.520238,0.479762,14.6437,0.0134205,0.234324,71.063,0.922198,0.448929,848
923,32.8922,0.248361,1.08339,0.0989983,1.04988,-1,1.68117,1,-1,-1,-1,-1,-1,-1,75.7126,-1,-1,11
924,17.6044,0.834414,3.09429,0.364544,2.95727,-1,3.02272,1,-1,-1,-1,-1,-1,-1,72.8859,-1,-1,11
925,26.7127,0.0015711,1.99083,0.557262,1.91125,0.929647,2.24992,0,0.818818,0.44836,0.55164,18.2159,0.0154109,0.369436,73.7449,1.23035,0.689087,1046
926,31.1903,0.430206,1.49412,0.12464,1.42541,0.932444,0.998564,0,0.858823,0.435884,0.564116,15.6119,0.0171712,0.437003,72.556,1.29419,0.913679,859
927,27.7685,0.0432817,0.779067,0.249201,0.736866,-1,2.27096,1,-1,-1,-1,-1,-1,-1,71.0551,-1,-1,21
928,21.2761,0.0443258,2.9014,0.711372,2.81249,0.93633,1.67455,0,0.854855,0.48837,0.51163,5.53749,0.0129563,0.250608,75.7793,1.04763,0.408675,602
929,14.7815,0.135381,2.25354,0.704701,2.13624,0.951442,2.55922,0,0.879654,0.528883,0.471117,4.28454,0.0122703,0.185821,71.4322,0.890776,0.314277,713
930,30.9249,0.0554204,1.74605,0.448826,1.68646,0.931533,1.33152,0,0.839686,0.405671,0.594329,15.1394,0.0177024,0.483696,74.989,1.46505,0.926283,1073
931,23.3353,0.358472,2.80993,0.788546,2.67309,0.853561,3.05803,0,0.730731,0.515748,0.484252,13.31,0.0134546,0.291819,72.0453,0.938933,0.542912,895
932,28.3597,0.392834,2.69102,0.409881,2.63045,0.935543,2.11121,0,0.839402,0.452034,0.547966,7.0729,0.0140689,0.363526,77.8206,1.21222,0.594537,791
933,29.8366,0.0994701,2.30987,0.725649,2.19067,0.936389,3.0262,0,0.856299,0.490622,0.509378,11.3269,0.0135144,0.389496,71.513,1.03823,0.665083,760
934,16.8061,0.556927,3.05286,0.69105,2.921,-1,1.61433,1,-1,-1,-1,-1,-1,-1,73.0988,-1,-1,23
935,32.0267,0.0572137,3.55814,0.874746,3.44846,0.932181,3.72243,0,0.745475,0.547989,0.452011,9.3668,0.0124526,0.358768,75.7372,0.824855,0.671434,1012
936,27.9766,0.0439014,1.06952,0.332049,1.01572,-1,1.60218,1,-1,-1,-1,-1,-1,-1,71.7498,-1,-1,12
937,15.2288,0.197145,1.03989,0.227917,0.995273,0.932723,0.700382,0,0.874888,0.512621,0.487379,10.6751,0.0133375,0.177428,73.1547,0.95076,0.32322,937
938,27.1063,0.269348,1.50396,0.219312,1.46331,0.934414,1.95078,0,0.861378,0.443052,0.556948,39.0162,0.0167812,0.392452,76.647,1.25707,0.856439,716
939,12.2751,0.443703,1.4748,0.146722,1.3988,-1,1.59423,1,-1,-1,-1,-1,-1,-1,71.5258,-1,-1,21
940,20.5139,0.325466,3.56084,1.04347,3.38893,-1,2.26266,1,-1,-1,-1,-1,-1,-1,72.1236,-1,-1,11
941,31.4572,0.44776,2.21913,0.282931,2.155,0.933304,3.19014,0,0.862297,0.525165,0.474835,9.71698,0.0134721,0.350545,76.1914,0.904164,0.682757,716
942,26.1328,0.40197,2.48008,0.559418,2.38249,0.934329,1.53919,0,0.828232,0.511136,0.488864,12.2326,0.0135925,0.319027,73.8736,0.956426,0.609806,1004
943,24.7494,0.860193,2.94294,0.352445,2.79227,-1,0.974873,1,-1,-1,-1,-1,-1,-1,71.5865,-1,-1,12
944,25.7772,0.373623,3.32961,0.612813,3.25133,0.92692,1.67623,0,0.765952,0.446757,0.553243,9.5915,0.0147584,0.330981,77.5517,1.23835,0.580138,1075
945,28.6967,0.491677,3.25834,0.749893,3.13253,0.935265,2.9183,0,0.835642,0.519632,0.480368,9.77724,0.0135932,0.354717,74.0258,0.924439,0.679172,989
946,17.5319,0.645577,3.29549,0.521548,3.18928,0.938342,1.54578,0,0.792159,0.529987,0.470013,3.39216,0.0122946,0.193299,75.4137,0.886838,0.3159,473
947,24.6948,0.0298046,1.51336,0.340114,1.47434,0.929073,2.6728,0,0.822358,0.433766,0.566234,21.3761,0.0157412,0.325651,76.9617,1.30539,0.606456,731
948,15.0622,0.274549,3.18151,0.708663,3.08941,0.959138,1.6795,0,0.715398,0.49723,0.50277,3.52234,0.0131591,0.170612,76.1798,1.01114,0.291069,788
949,27.5437,0.0879692,3.87428,1.14197,3.70111,0.936235,2.7602,0,0.79606,0.558308,0.441692,11.4179,0.012064,0.333485,72.8047,0.791125,0.572465,708
950,20.6084,0.125407,0.690218,0.0454999,0.677203,0.928967,2.34076,0,0.86589,0.360896,0.639104,10.3648,0.0209181,0.342869,78.8557,1.77088,0.682916,840
951,20.1116,0.418565,1.79186,0.00495512,1.74228,0.939748,1.4517,0,0.870229,0.538291,0.461709,12.0174,0.0128821,0.241459,76.4903,0.857731,0.464674,665
952,13.281,0.185049,3.00846,0.930735,2.85487,0.944275,0.867885,0,0.819818,0.497062,0.502938,4.71148,0.0130438,0.188943,71.6133,1.01182,0.3165,778
953,26.4715,0.0445604,2.69409,0.876439,2.54715,0.933264,2.48541,0,0.832036,0.497187,0.502813,12.2293,0.014121,0.334104,70.9896,1.01132,0.636656,1089
954,22.4755,0.114571,2.63996,0.885613,2.48434,0.939555,1.12839,0,0.862921,0.543887,0.456113,8.70269,0.0125443,0.264751,70.2291,0.838618,0.497918,708
955,15.9855,0.178063,1.26114,0.27478,1.21789,-1,2.13703,1,-1,-1,-1,-1,-1,-1,74.9518,-1,-1,11
956,22.9563,0.517765,2.51271,0.680652,2.3627,0.934386,1.29184,0,0.862907,0.53236,0.46764,7.5158,0.0127207,0.274913,70.1018,0.878428,0.506635,856
957,26.7079,0.927482,2.74,0.0739835,2.57719,0.932866,0.862172,0,0.808149,0.601059,0.398941,11.1886,0.0108727,0.264648,70.1492,0.66373,0.459337,968
958,20.5921,0.528318,1.81172,0.18101,1.7235,0.937718,2.93435,0,0.838419,0.485317,0.514683,9.48965,0.0133268,0.265725,72.0461,1.06051,0.444061,698
959,18.5866,0.375567,1.46646,0.10429,1.41371,-1,1.50013,1,-1,-1,-1,-1,-1,-1,74.5858,-1,-1,25
960,29.7059,0.604826,2.27798,0.280673,2.17821,0.934815,2.01101,0,0.829455,0.484668,0.515332,15.7207,0.0146486,0.356159,72.98,1.06327,0.714094,997
961,24.6551,0.0850154,0.577989,0.161403,0.548446,0.934515,1.29125,0,0.854963,0.297715,0.702285,19.3821,0.0262786,0.531319,71.6019,2.35892,1.09185,588
962,31.1584,0.0835123,1.4448,0.377601,1.39208,-1,2.55593,1,-1,-1,-1,-1,-1,-1,74.4745,-1,-1,11
963,18.7277,0.498238,3.85639,0.862929,3.72544,0.938514,1.88867,0,0.727827,0.677354,0.322646,5.18859,0.00978334,0.145065,75.0257,0.476332,0.282784,671
964,18.526,0.367284,1.57193,0.122136,1.52353,0.933309,1.01229,0,0.870574,0.524498,0.475502,18.7935,0.0133849,0.221649,75.7454,0.906585,0.445246,1060
965,35.3126,0.614824,2.47067,0.282517,2.37622,-1,3.90068,1,-1,-1,-1,-1,-1,-1,74.1057,-1,-1,15
966,16.443,0.388465,1.4386,0.249894,1.36243,-1,1.68189,1,-1,-1,-1,-1,-1,-1,71.2719,-1,-1,12
967,11.0879,0.693156,2.25098,0.157907,2.13577,-1,1.39251,1,-1,-1,-1,-1,-1,-1,71.5894,-1,-1,12
968,28.2405,0.256565,1.10364,0.00282613,1.0734,0.932746,2.54409,0,0.846842,0.431179,0.568821,13.0521,0.0185792,0.409871,76.5565,1.31922,0.931776,853
969,21.4742,0.865796,2.84797,0.323201,2.69385,-1,2.75417,1,-1,-1,-1,-1,-1,-1,71.0649,-1,-1,21
970,17.6975,0.194645,0.94988,0.0638892,0.927525,0.935306,1.98595,0,0.878028,0.451267,0.548733,10.66,0.0152138,0.247172,77.545,1.21598,0.452504,688
971,27.3768,0.166417,1.43709,0.383425,1.37496,0.930333,2.48502,0,0.856149,0.460265,0.539735,20.4682,0.0165846,0.362249,73.0909,1.17266,0.783365,1039
972,28.5346,0.845539,3.64545,0.653808,3.48524,-1,2.93382,1,-1,-1,-1,-1,-1,-1,72.9506,-1,-1,18
973,11.9403,0.245545,1.19066,0.284798,1.12972,-1,1.0634,1,-1,-1,-1,-1,-1,-1,71.5897,-1,-1,11
974,22.9132,0.32822,1.41245,0.0974843,1.37032,0.936076,2.19779,0,0.871452,0.509458,0.490542,12.6154,0.0135027,0.270801,75.9712,0.96287,0.488799,689
975,11.3485,0.542564,3.42869,0.73519,3.3047,0.928671,0.733249,0,0.537704,0.540708,0.459292,2.64489,0.0117945,0.157758,74.5444,0.849429,0.258458,841
976,24.0868,0.468884,3.68862,1.12627,3.48103,0.941448,2.10858,0,0.829733,0.501403,0.498597,4.71464,0.0128505,0.27515,70.6864,0.994403,0.45629,833
977,17.9124,0.161072,1.86093,0.350847,1.82044,-1,1.61485,1,-1,-1,-1,-1,-1,-1,78.0269,-1,-1,21
978,20.5335,0.607293,3.44201,0.472496,3.35491,-1,1.11318,1,-1,-1,-1,-1,-1,-1,77.0825,-1,-1,11
979,31.5936,0.110907,2.06187,0.488291,2.00014,0.932881,1.38589,0,0.826449,0.418086,0.581914,24.1524,0.0163906,0.444239,75.9451,1.39185,0.818108,956
980,12.1631,0.374053,2.57439,0.512622,2.49495,0.9442,0.699318,0,0.825223,0.539752,0.460248,3.51871,0.0128634,0.155113,75.7295,0.852703,0.312389,738
981,17.4303,0.0246623,0.677681,0.199464,0.647192,0.931239,1.83109,0,0.815463,0.400713,0.599287,8.47573,0.0195173,0.268252,72.7481,1.49555,0.577578,801
982,16.8992,0.330128,2.39757,0.42303,2.33675,-1,1.90325,1,-1,-1,-1,-1,-1,-1,77.0671,-1,-1,26
983,29.0585,0.0066303,1.29298,0.397275,1.23041,-1,2.2131,1,-1,-1,-1,-1,-1,-1,72.1035,-1,-1,11
984,26.7744,0.116116,2.70186,0.821788,2.57124,0.937608,2.43979,0,0.851228,0.541158,0.458842,17.0042,0.0127684,0.320895,72.1108,0.847888,0.598269,886
985,15.7826,0.147023,2.77201,0.832594,2.63993,0.942389,2.34519,0,0.827797,0.580567,0.419433,8.80118,0.0114691,0.185741,72.2416,0.722455,0.319171,899
986,14.7564,0.0391543,0.711352,0.192277,0.683753,-1,1.82458,1,-1,-1,-1,-1,-1,-1,73.9876,-1,-1,21
987,28.1689,0.276663,1.28424,0.251301,1.22865,0.931692,2.30577,0,0.834912,0.427551,0.572449,19.7851,0.0180906,0.415296,73.0801,1.3389,0.9284,763
988,11.9051,0.740075,3.11893,0.12396,3.02732,-1,1.655,1,-1,-1,-1,-1,-1,-1,76.0786,-1,-1,22
989,27.66,0.105176,1.61488,0.318826,1.5796,-1,1.16655,1,-1,-1,-1,-1,-1,-1,78.001,-1,-1,11
990,16.3616,0.215812,3.21449,1.07115,3.02308,-1,1.05364,1,-1,-1,-1,-1,-1,-1,70.128,-1,-1,12
991,13.6865,0.94608,3.56919,0.520472,3.40194,0.951545,1.23345,0,0.695311,0.581647,0.418353,2.91311,0.0110491,0.17166,72.3902,0.719254,0.275299,850
992,23.9017,0.14221,1.46502,0.451652,1.38638,0.934139,1.56778,0,0.861388,0.468132,0.531868,8.91043,0.0151871,0.321017,71.1427,1.13615,0.629104,894
993,14.2627,0.883264,3.12527,0.314093,2.98136,-1,0.502102,1,-1,-1,-1,-1,-1,-1,72.545,-1,-1,11
994,28.228,0.495788,2.04099,0.0782295,1.97831,0.930531,0.907232,0,0.849851,0.455682,0.544318,18.5237,0.0154985,0.398236,75.7637,1.19451,0.756057,911
995,32.6665,0.356742,2.66143,0.640071,2.55857,0.933403,3.30766,0,0.811256,0.436213,0.563787,10.6966,0.0153732,0.421462,74.0183,1.29246,0.759358,1074
996,18.554,0.177715,0.583702,0.083684,0.549657,-1,1.42299,1,-1,-1,-1,-1,-1,-1,70.3345,-1,-1,11
997,30.0372,0.643393,2.69353,0.151553,2.61117,0.938357,1.70369,0,0.857185,0.473892,0.526108,18.1104,0.0140925,0.373072,75.7943,1.11019,0.661097,782
998,21.2956,0.766336,3.51516,0.0206743,3.43054,0.932365,1.99957,0,0.744662,0.519269,0.480731,5.44112,0.0128122,0.231076,77.4032,0.925786,0.394403,803
999,12.4592,0.22268,1.42919,0.332277,1.37207,-1,0.984641,1,-1,-1,-1,-1,-1,-1,73.7473,-1,-1,11
