Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2301,15.6058,2.39742,3.46035,0.959435,2.30345,0.899728,1.51028,0,0.714585,0.751863,0.248137,9.0184,0.0368909,0.08266,41.7338,0.33003,1.74492,149
2302,27.6136,1.29685,2.60021,1.07225,1.98231,0.924221,0.961453,0,0.761925,0.576904,0.423096,6.96624,0.0156798,0.256038,49.6731,0.73339,0.946717,106
2303,11.8007,1.23825,2.27873,1.17013,1.51332,0.912261,1.43681,0,0.728227,0.73553,0.26447,10.5514,0.0479022,0.0676934,41.6139,0.359564,1.85178,180
2304,16.9789,0.385108,2.00495,1.47175,1.30593,0.936275,1.40731,0,0.779933,0.634219,0.365781,10.5922,0.0250617,0.127757,40.6438,0.576743,1.30045,142
2305,21.4688,0.812567,3.69781,2.70313,2.38886,0.916611,2.03613,0,0.729867,0.717634,0.282366,14.4435,0.0328475,0.109792,40.2421,0.393469,2.04742,174
2306,29.2446,0.479376,1.73628,1.0223,1.31901,0.918527,2.93841,0,0.754319,0.401722,0.598278,19.3258,0.0329983,0.429865,49.4355,1.48928,2.38795,130
2307,11.8326,0.885969,1.22105,0.0348845,0.839533,0.93408,1.55625,0,0.786934,0.617948,0.382052,10.5491,0.034073,0.103027,43.4363,0.61826,1.41126,155
2308,15.6441,0.73577,1.67075,0.875309,1.21814,0.914476,1.28804,0,0.766568,0.635149,0.364851,12.024,0.0220663,0.118861,46.811,0.574435,1.04083,131
2309,25.3151,0.482221,1.39062,0.880789,0.962027,0.921854,1.53733,0,0.766627,0.378924,0.621076,18.4537,0.0287974,0.41653,43.7726,1.63905,2.00085,128
2310,10.3805,0.233335,0.827268,0.529627,0.591119,0.934585,0.906564,0,0.797003,0.596438,0.403562,6.23348,0.0198027,0.0924226,45.6058,0.67662,0.648613,144
2311,33.8543,1.79455,2.97101,0.945662,2.17076,0.904883,2.90817,0,0.735652,0.535915,0.464085,20.0961,0.0263665,0.338787,46.9408,0.865967,2.40424,112
2312,31.5216,0.524352,1.57167,0.911415,1.16813,0.925113,1.58157,0,0.755799,0.322774,0.677226,15.7037,0.0342236,0.642526,48.0083,2.09814,2.58223,113
2313,15.2226,0.602462,1.7382,1.14255,1.16316,0.901321,1.11839,0,0.800666,0.718401,0.281599,9.96877,0.0147528,0.0896929,42.0037,0.391981,0.738867,146
2314,28.5953,0.974094,1.76081,0.8591,1.18892,0.911459,1.81125,0,0.775952,0.436831,0.563169,13.5238,0.0214561,0.396259,42.4706,1.28922,1.49353,112
2315,17.2406,0.144665,0.614877,0.412275,0.432637,0.918124,1.02042,0,0.748383,0.251783,0.748217,7.53717,0.0370352,0.479152,44.7178,2.97167,1.14721,116
2316,15.1438,0.429964,0.764399,0.365565,0.515556,0.907335,1.62139,0,0.752969,0.351905,0.648095,12.468,0.0359988,0.277531,42.4122,1.84168,1.34229,126
2317,19.9092,0.0626471,0.846659,0.597131,0.596943,0.920303,1.52857,0,0.792536,0.328472,0.671528,11.6156,0.0277056,0.374905,44.8342,2.0444,1.19397,147
2318,25.4005,2.81593,3.82102,0.369601,2.55619,0.912025,2.42749,0,0.74085,0.753887,0.246113,16.4902,0.0300539,0.129626,41.9884,0.32646,2.37861,166
2319,30.5556,0.569158,2.85452,2.08521,1.86447,0.912606,1.07516,0,0.778412,0.623849,0.376151,9.9525,0.0128867,0.259403,40.7806,0.602952,0.86773,116
2320,26.4116,1.66391,2.95655,1.16771,2.14687,0.92811,1.93368,0,0.767539,0.609823,0.390177,17.7603,0.0222103,0.248995,46.5637,0.639821,1.96081,139
2321,26.3556,0.68179,1.42372,0.667999,1.05637,0.926697,2.9104,0,0.741057,0.320167,0.679833,19.2726,0.0437215,0.547298,47.9003,2.12337,2.78033,123
2322,33.7692,0.361534,1.17785,0.790528,0.794784,0.909062,3.09448,0,0.753524,0.22322,0.77678,26.2231,0.0432863,0.908392,42.4369,3.47988,2.85515,111
2323,16.9006,0.650329,1.14122,0.46153,0.816367,0.930885,2.27194,0,0.774998,0.480069,0.519931,14.8648,0.0371189,0.200334,45.6713,1.08304,1.86884,145
2324,32.7362,1.08884,1.51198,0.220575,1.0256,0.892828,3.02416,0,0.733848,0.282898,0.717102,21.9068,0.0408168,0.740914,42.712,2.53484,2.85063,109
2325,24.547,0.809672,3.06901,2.14251,2.04277,0.90014,2.7643,0,0.719042,0.614066,0.385934,17.2461,0.0416495,0.205882,41.7293,0.62849,2.84403,135
2326,22.4378,0.612063,1.0633,0.442007,0.748749,0.922663,2.18209,0,0.80771,0.367,0.633,13.0434,0.0269099,0.395804,44.7627,1.72479,1.50486,124
2327,30.6695,1.55821,2.66646,1.1829,1.81183,0.882493,1.63344,0,0.771848,0.53275,0.46725,13.9064,0.0194151,0.313237,42.8036,0.877053,1.41133,132
2328,26.3617,0.503592,1.10083,0.542852,0.814574,0.920385,2.46819,0,0.779319,0.328903,0.671097,16.0816,0.0323623,0.526891,47.7284,2.04041,1.9584,126
2329,28.9563,0.202968,1.71532,1.16688,1.24077,0.927889,2.69501,0,0.778877,0.39392,0.60608,17.5385,0.0306355,0.465854,46.3315,1.53859,2.31183,125
2330,21.0081,1.3374,2.06335,0.50463,1.48799,0.92743,0.943914,0,0.797612,0.569617,0.430383,9.28667,0.0210748,0.216734,46.1497,0.755566,1.39419,126
2331,27.0478,0.512559,2.48818,1.6434,1.79654,0.902941,2.51098,0,0.752405,0.588241,0.411759,16.2487,0.0256552,0.238088,46.2225,0.699982,2.01647,138
2332,14.5569,0.303088,2.01383,1.28031,1.52462,0.910696,1.94697,0,0.740743,0.686266,0.313734,11.2712,0.0435811,0.100466,49.2068,0.457162,1.99636,175
2333,9.87794,0.370175,0.544944,0.0103454,0.399784,0.913989,1.17404,0,0.797126,0.455215,0.544785,8.35497,0.0251709,0.134287,47.1911,1.19676,0.816571,124
2334,28.2676,0.993724,1.4438,0.149799,1.03664,0.918987,1.42226,0,0.797905,0.427397,0.572603,9.71527,0.0192288,0.401145,45.8894,1.33975,1.04922,146
2335,19.7683,1.9839,3.39951,1.4517,2.34806,0.911644,1.93402,0,0.742818,0.750751,0.249249,14.4331,0.0316946,0.101688,43.6859,0.332,1.88999,172
2336,31.5216,0.509392,0.81416,0.175421,0.610414,0.909589,1.58157,0,0.690252,0.186946,0.813054,11.1847,0.0466853,1.14952,48.5684,4.34914,2.45666,110
2337,14.5395,2.42198,3.28283,0.182868,2.20852,0.928526,1.53676,0,0.73056,0.697078,0.302922,9.45893,0.0588289,0.0673204,42.2795,0.43456,2.17087,180
2338,10.7554,0.567416,1.05475,0.512505,0.726546,0.89897,1.14332,0,0.786986,0.678685,0.321315,9.99699,0.0199482,0.0726366,43.5379,0.473439,0.753023,127
2339,26.5547,1.88545,2.95752,0.562296,2.20813,0.954107,2.52627,0,0.776073,0.602246,0.397754,19.7229,0.0293953,0.229891,48.298,0.660451,2.39813,145
2340,19.2046,0.341219,0.746518,0.425034,0.510103,0.912573,1.94944,0,0.786982,0.306,0.694,11.5083,0.0316169,0.415264,43.1028,2.26797,1.30733,125
2341,12.2299,0.216295,1.52873,1.13679,0.998969,0.901954,1.15001,0,0.778547,0.711246,0.288754,8.75728,0.0193519,0.0781676,40.8032,0.405984,0.881158,148
2342,31.4537,0.546627,1.10297,0.482921,0.827359,0.922944,1.56473,0,0.720793,0.265698,0.734302,14.1006,0.0371386,0.808606,48.6008,2.76367,2.08557,115
2343,28.6321,0.00682516,3.63819,2.42767,2.70976,0.89837,2.4566,0,0.750104,0.616079,0.383921,23.0796,0.0242539,0.240754,48.1428,0.623169,2.28616,172
2344,19.6835,0.00042524,3.89319,2.87666,2.62332,0.913052,1.15303,0,0.778507,0.782304,0.217696,10.6217,0.0132146,0.10171,42.3627,0.278275,0.869227,143
2345,10.8243,1.46374,2.112,0.604626,1.39731,0.912312,1.00718,0,0.751391,0.744494,0.255506,6.46943,0.0345887,0.0546199,41.4222,0.343195,1.10716,181
2346,24.2029,0.160211,2.31531,1.76281,1.49248,0.905253,1.20104,0,0.761873,0.483407,0.516593,13.2757,0.0290817,0.27319,40.1368,1.06865,1.87996,148
2347,20.2737,2.26536,3.58839,1.249,2.4869,0.908594,2.10597,0,0.736538,0.687125,0.312875,14.9244,0.0345426,0.132493,43.8713,0.45534,2.30808,213
2348,22.8646,0.293445,0.563695,0.27411,0.395608,0.885259,1.09922,0,0.655803,0.160421,0.839579,11.412,0.0495471,0.920731,44.5725,5.2336,1.83693,145
2349,31.094,0.742671,1.04475,0.00663443,0.734773,0.903265,2.43553,0,0.745064,0.223605,0.776395,13.9636,0.0389244,0.90247,44.6926,3.47218,2.25472,136
2350,25.6133,0.142298,2.27989,1.46074,1.74468,0.917404,1.64154,0,0.745886,0.497016,0.502984,12.8619,0.0238394,0.308736,49.9288,1.01201,1.54873,143
2351,16.7477,1.30204,2.75975,1.33814,2.03231,0.896202,0.955841,0,0.749633,0.694665,0.305335,8.16964,0.0171282,0.105249,47.4266,0.439543,0.88361,164
2352,23.1074,0.864149,3.60991,2.41926,2.53612,0.933369,2.3995,0,0.735886,0.683845,0.316155,17.4857,0.0363656,0.134243,44.6314,0.46232,2.47848,216
2353,17.1606,1.81883,2.64402,0.484515,1.85687,0.898279,1.2506,0,0.740703,0.747612,0.252388,10.2818,0.0245879,0.101298,44.6109,0.337593,1.46858,155
2354,16.1818,0.343131,1.61378,1.16388,1.06392,0.907893,1.56187,0,0.768125,0.664807,0.335193,9.85032,0.0230079,0.11189,41.2443,0.504196,1.18705,163
2355,24.2835,1.70771,3.27118,1.50934,2.34653,0.910487,2.03589,0,0.774241,0.68799,0.31201,17.9723,0.0213755,0.149934,45.835,0.453509,1.74891,169
2356,13.8059,0.548132,1.93739,1.30604,1.32185,0.909766,1.5285,0,0.754108,0.668431,0.331569,9.46927,0.0333251,0.106524,43.0223,0.496041,1.57193,179
2357,21.125,0.261666,1.42592,0.97206,1.00989,0.903954,2.1717,0,0.752554,0.432008,0.567992,14.0171,0.0324053,0.29245,45.0917,1.31477,1.77271,138
2358,18.3766,0.114495,1.00163,0.715295,0.691739,0.928064,1.55786,0,0.773026,0.35938,0.64062,10.5088,0.0305251,0.322657,43.6788,1.78257,1.33466,122
2359,13.8813,0.632554,1.16076,0.410122,0.882635,0.916998,1.63037,0,0.789325,0.542296,0.457704,12.5828,0.0329567,0.142449,49.4988,0.844012,1.62702,148
2360,11.8354,1.1394,3.13106,1.72125,2.35428,0.911933,0.868489,0,0.712085,0.704006,0.295994,5.68493,0.0343833,0.0620077,48.756,0.420442,1.05193,145
2361,19.9869,0.823785,2.20542,1.45606,1.43705,0.91063,1.58804,0,0.774753,0.612463,0.387537,13.6626,0.0220216,0.155772,40.6625,0.632751,1.34096,132
2362,12.3448,0.22395,1.8973,1.28152,1.38105,0.93459,1.06337,0,0.771605,0.747951,0.252049,7.66777,0.0215971,0.0591537,46.711,0.336986,0.866457,168
2363,14.8819,0.911179,1.25498,0.155037,0.848931,0.921261,0.823366,0,0.799734,0.572114,0.427886,5.48049,0.0159781,0.143984,42.567,0.747905,0.579035,118
2364,26.8347,1.07335,2.34911,1.15722,1.73985,0.904624,2.85669,0,0.732304,0.522121,0.477879,16.856,0.0332786,0.271542,47.7861,0.915263,2.42588,137
2365,33.3058,1.37891,2.13299,0.546437,1.53286,0.926873,3.32406,0,0.776966,0.465375,0.534625,24.3812,0.0267649,0.418719,45.9426,1.14881,2.52307,129
2366,15.5609,1.23297,1.83408,0.0224404,1.35762,0.944466,1.5108,0,0.793336,0.703241,0.296759,12.4648,0.0248667,0.100785,47.75,0.421989,1.31628,144
2367,31.2675,2.57004,3.86668,1.35128,2.55346,0.884645,2.00818,0,0.741012,0.596059,0.403941,20.0083,0.0260355,0.259325,41.3285,0.677687,2.38537,142
2368,11.9305,0.337961,1.0029,0.559208,0.760845,0.898636,0.689241,0,0.803651,0.604243,0.395757,8.52141,0.0155272,0.0999763,49.3446,0.654964,0.472699,133
2369,31.1387,1.50429,2.54529,0.981297,1.80352,0.907867,1.12547,0,0.732886,0.470181,0.529819,7.4596,0.0183209,0.385712,45.1187,1.12684,1.14055,105
2370,20.7289,0.598271,0.812909,0.171857,0.522837,0.901328,2.28195,0,0.789855,0.369164,0.630836,16.0424,0.0270111,0.331474,40.0284,1.70882,1.3626,123
2371,26.2798,0.498014,1.22864,0.726231,0.856815,0.918979,2.43777,0,0.781866,0.334737,0.665263,20.967,0.0282985,0.50441,44.2162,1.98742,1.84803,129
2372,28.4629,1.51117,3.55551,1.71747,2.72182,0.935343,2.34706,0,0.74078,0.588451,0.411549,15.5372,0.0284162,0.272627,49.9534,0.699377,2.40445,133
2373,32.3595,1.42076,2.40877,1.13739,1.57796,0.897761,2.59928,0,0.767547,0.517192,0.482808,20.1313,0.0232862,0.344355,40.9265,0.933516,2.23058,139
2374,16.9907,0.714927,1.09213,0.337461,0.753496,0.925485,1.61417,0,0.804255,0.482234,0.517766,11.4409,0.0239232,0.203628,43.6246,1.07368,1.142,132
2375,14.2065,0.874087,2.00782,0.957709,1.533,0.926559,0.605993,0,0.743905,0.552457,0.447543,6.74632,0.0357277,0.144811,49.7752,0.810095,1.43852,131
2376,32.8644,0.446978,0.659463,0.0796735,0.478282,0.87446,3.83481,0,0.763886,0.176334,0.823666,29.2214,0.0511375,1.20346,46.4905,4.67107,3.28554,127
2377,32.6409,0.193899,1.07109,0.698531,0.788479,0.911256,2.56027,0,0.745045,0.237677,0.762323,17.7663,0.0422622,0.862571,47.404,3.20739,2.5255,104
2378,30.4851,0.557456,3.40926,2.23934,2.50951,0.896809,3.47594,0,0.734874,0.519793,0.480207,29.1893,0.0436774,0.325127,47.3992,0.923842,4.29236,154
2379,10.6444,0.0456857,0.7146,0.540046,0.465743,0.911996,0.673434,0,0.789282,0.500339,0.499661,4.73341,0.0210496,0.125075,40.6739,0.998646,0.546344,122
2380,22.4873,2.04073,3.46048,1.07051,2.58154,0.90804,2.62131,0,0.720425,0.691636,0.308364,18.2708,0.0415664,0.13027,48.2455,0.445847,2.65508,179
2381,31.2675,1.58715,3.10801,1.46773,2.23303,0.907989,2.00818,0,0.777454,0.573807,0.426193,16.4194,0.0188307,0.301159,45.9289,0.742746,1.68903,161
2382,27.7435,0.897602,1.2829,0.392747,0.828192,0.914187,2.66129,0,0.760208,0.321746,0.678254,15.6209,0.0351428,0.557028,40.2077,2.10804,2.21327,114
2383,22.131,0.263902,2.17841,1.56057,1.49681,0.908427,1.13226,0,0.753733,0.556668,0.443332,9.01089,0.0191165,0.212867,43.402,0.796404,1.01238,118
2384,26.7269,1.43418,2.83672,1.47185,1.95545,0.928488,2.07524,0,0.761477,0.615102,0.384898,14.4528,0.0228636,0.217245,43.5775,0.625748,1.7259,134
2385,34.1989,1.83382,2.94816,1.23648,1.94933,0.908739,1.35606,0,0.696482,0.269548,0.730452,17.1446,0.0646158,0.919706,41.3916,2.70991,4.05677,115
2386,27.2273,0.439928,0.815674,0.354417,0.588368,0.92568,3.23996,0,0.731938,0.197689,0.802311,17.3778,0.0521556,0.900882,46.1642,4.05844,2.89616,116
2387,31.4231,1.55817,2.49918,0.996411,1.68083,0.924857,1.49774,0,0.802309,0.537166,0.462834,13.4483,0.0165152,0.351641,42.2643,0.861623,1.32435,125
2388,26.3483,0.147356,1.45098,1.08472,0.952365,0.898237,3.64963,0,0.732369,0.359106,0.640894,19.7194,0.0440691,0.427398,41.0229,1.78469,2.90427,121
2389,15.3244,0.277687,1.08579,0.640486,0.831636,0.904987,1.36646,0,0.737214,0.403063,0.596937,10.7497,0.0297734,0.233407,49.9892,1.481,1.13452,112
2390,32.1702,0.697822,1.10348,0.461486,0.719548,0.912379,1.46784,0,0.757817,0.246573,0.753427,16.4435,0.0348881,0.843878,40.6978,3.05559,2.07744,114
2391,31.0839,2.19956,3.53463,1.27334,2.45645,0.906489,2.1869,0,0.764672,0.600946,0.399054,17.69,0.0214302,0.243075,44.0245,0.664043,1.90109,125
2392,27.6684,0.939236,3.69894,2.44572,2.61122,0.900761,3.5675,0,0.720395,0.62894,0.37106,24.9502,0.0424823,0.186227,44.9053,0.589976,3.23142,152
2393,22.878,1.65681,2.35374,0.0441224,1.67126,0.910154,1.63046,0,0.767384,0.675828,0.324172,11.9508,0.0174008,0.160505,45.2386,0.479667,1.19727,122
2394,21.7971,1.53319,2.07343,0.0517151,1.39491,0.921618,2.73919,0,0.749627,0.523844,0.476156,16.5372,0.0438782,0.239472,42.2799,0.908965,2.74712,140
2395,27.4063,2.21472,2.90231,0.165729,1.86841,0.912785,1.44618,0,0.776124,0.589509,0.410491,10.7387,0.0150223,0.251233,40.0733,0.696327,1.00462,147
2396,12.0486,0.0398193,0.974231,0.704891,0.671319,0.910402,0.863625,0,0.809136,0.604069,0.395931,6.63915,0.0146645,0.101756,43.557,0.65544,0.472723,156
2397,19.1132,1.65225,2.27606,0.271851,1.54162,0.916621,0.99067,0,0.754415,0.546539,0.453461,11.0848,0.0422986,0.177333,42.6346,0.829697,2.0388,148
2398,32.2086,2.34192,3.70121,1.04052,2.67053,0.892763,1.87794,0,0.74248,0.541701,0.458299,20.0303,0.0284611,0.303329,46.1808,0.846036,2.59402,154
2399,10.0916,0.451505,3.74495,2.73094,2.52245,0.894067,1.13077,0,0.63879,0.539389,0.460611,8.6359,0.096028,0.111091,42.3425,0.85395,2.37699,245
2400,14.469,1.1811,2.04158,0.887734,1.40889,0.900119,0.861433,0,0.772072,0.67026,0.32974,6.78472,0.0166177,0.100138,43.6379,0.491958,0.706506,151
2401,23.6975,1.9989,2.94121,0.935471,1.94422,0.921431,1.39284,0,0.776743,0.693768,0.306232,10.4127,0.0162534,0.168929,41.3782,0.441405,1.10878,150
2402,28.8594,1.07022,2.47218,1.35049,1.7727,0.927758,2.41627,0,0.756274,0.525215,0.474785,16.5999,0.0264246,0.324827,45.8124,0.903983,2.1278,151
2403,23.4576,0.652902,1.2194,0.588424,0.845226,0.915648,1.55333,0,0.809018,0.421932,0.578068,10.218,0.0213897,0.321347,43.88,1.37005,1.06914,154
2404,11.1098,0.506627,1.3292,0.864667,0.873189,0.912843,1.06479,0,0.766524,0.629541,0.370459,8.36549,0.029596,0.0907473,41.0659,0.58846,1.11976,170
2405,27.4083,2.10288,3.3612,1.23437,2.31341,0.93488,2.4324,0,0.775438,0.706897,0.293103,16.7077,0.0240282,0.17383,43.4933,0.414633,2.19265,174
2406,26.0535,0.303805,3.54251,2.39273,2.5946,0.934153,2.38268,0,0.755229,0.63258,0.36742,17.4683,0.0312475,0.215596,47.0895,0.580827,2.64567,169
2407,18.187,0.466314,0.911531,0.374851,0.687697,0.913457,1.22771,0,0.799374,0.389737,0.610263,10.356,0.0239829,0.271843,48.9766,1.56583,0.925556,141
2408,23.4918,2.15375,4.01803,1.71197,2.92833,0.911904,3.05316,0,0.704617,0.659188,0.340812,18.9443,0.061335,0.174822,46.7857,0.517018,4.13647,217
2409,30.4205,0.519062,0.884875,0.269525,0.664028,0.892643,3.51331,0,0.701017,0.208928,0.791072,24.5351,0.0508282,0.911734,48.6268,3.78634,3.04184,137
2410,16.176,0.22193,1.51189,1.12265,0.988041,0.917937,1.74869,0,0.796332,0.658528,0.341472,13.6864,0.0206536,0.117167,40.8071,0.518539,1.18167,154
2411,25.0724,0.543502,1.05058,0.41869,0.795628,0.90897,1.40881,0,0.751202,0.305763,0.694237,10.1026,0.0326974,0.551367,49.2287,2.27051,1.58186,114
2412,22.6877,1.44018,3.07168,1.7412,2.0807,0.899457,2.18263,0,0.756129,0.68198,0.31802,15.4367,0.0248199,0.152988,42.6394,0.46632,2.00727,143
2413,20.2266,1.80636,2.84886,0.543956,2.13475,0.91149,2.91791,0,0.726295,0.587442,0.412558,21.1893,0.0596407,0.188538,48.533,0.702294,3.7698,156
2414,30.8293,0.381749,0.533147,0.0588348,0.367495,0.901788,1.75235,0,0.590327,0.0819485,0.918052,14.5158,0.0770607,2.03726,43.5742,11.2028,3.55303,102
2415,22.3463,0.409308,1.59393,0.964128,1.20148,0.901255,1.69137,0,0.751871,0.475796,0.524204,11.229,0.0249277,0.287125,48.919,1.10174,1.4785,124
2416,23.6153,1.41511,2.18506,0.82784,1.44451,0.904432,2.77215,0,0.740708,0.607301,0.392699,21.4025,0.0335253,0.19351,41.3829,0.646631,2.32395,136
2417,27.4484,1.85974,2.81477,0.0327061,2.11264,0.875509,2.89953,0,0.752834,0.626474,0.373526,25.2911,0.0215267,0.215937,48.6385,0.596236,1.9932,141
2418,17.0592,0.292298,1.02011,0.658485,0.722211,0.923974,1.32427,0,0.802845,0.468143,0.531857,9.23881,0.0219711,0.226675,45.0701,1.1361,0.977742,127
2419,12.1257,1.7597,3.85374,2.35247,2.49412,0.920321,1.02703,0,0.690941,0.610593,0.389407,8.49558,0.0713866,0.0887061,40.3305,0.637751,2.27888,207
2420,22.1798,0.331373,3.81779,2.7669,2.6096,0.903835,3.60714,0,0.680026,0.623461,0.376539,18.0647,0.0894663,0.159867,43.1205,0.603951,4.90594,199
2421,13.9786,2.61607,3.94086,0.0567832,2.94675,0.884024,1.1439,0,0.647066,0.60382,0.39618,9.19515,0.071826,0.109851,48.3952,0.656123,2.53942,158
2422,10.9747,0.728058,3.74955,2.76107,2.43013,0.932457,1.23065,0,0.688111,0.641483,0.358517,9.4362,0.0925078,0.0543144,40.3994,0.558888,2.68655,238
2423,11.8263,0.138332,0.878181,0.646377,0.578156,0.909761,1.02638,0,0.811421,0.593429,0.406571,9.02457,0.0183102,0.104953,41.1746,0.685122,0.745945,143
2424,12.9482,2.12806,2.98572,0.263141,2.07765,0.91174,0.815665,0,0.755118,0.829502,0.170498,5.15266,0.019009,0.0452808,44.096,0.205542,0.745264,188
2425,30.6356,1.06248,1.51492,0.439126,0.986553,0.909684,3.11566,0,0.750212,0.33714,0.66286,19.3402,0.0368609,0.552503,40.634,1.96613,2.59913,150
2426,23.423,0.485821,1.4454,0.810111,1.09401,0.907138,1.46787,0,0.767053,0.395803,0.604197,14.9823,0.0292372,0.342957,49.1913,1.52651,1.6275,113
2427,22.8098,0.55307,1.76091,1.08091,1.27536,0.923389,1.73024,0,0.771953,0.528269,0.471731,11.2324,0.0230872,0.250751,46.4076,0.892976,1.44474,133
2428,12.488,1.31463,2.33909,1.09389,1.59578,0.903245,0.684302,0,0.734303,0.741006,0.258994,6.31445,0.027565,0.0684834,43.0176,0.349517,1.17338,136
2429,15.5727,0.640863,1.40538,0.653639,1.06638,0.909886,1.6708,0,0.746233,0.568165,0.431835,12.3081,0.0343302,0.143357,49.3567,0.760053,1.46879,129
2430,12.4448,1.88813,2.69891,0.724862,1.78708,0.903473,1.56276,0,0.702109,0.687719,0.312281,7.94369,0.0608041,0.0779978,41.464,0.454083,2.00307,194
2431,29.1302,0.4759,1.33762,0.875218,0.892597,0.916948,3.35098,0,0.776272,0.371237,0.628763,23.1182,0.0298152,0.476331,41.8594,1.6937,2.43942,134
2432,12.9852,0.882059,1.61451,0.768849,1.11242,0.948209,2.46548,0,0.75633,0.620541,0.379459,16.7356,0.0849937,0.0949621,43.5522,0.611496,3.17559,230
2433,16.7969,1.2607,2.51259,1.16707,1.83349,0.918992,2.09105,0,0.727593,0.6587,0.3413,13.1354,0.0499639,0.124735,46.863,0.518142,2.58063,180
2434,26.0001,0.504492,1.17955,0.660598,0.836922,0.909001,3.68768,0,0.779377,0.384975,0.615025,18.8118,0.0350497,0.415912,45.1964,1.59757,2.61053,144
2435,21.1551,1.17705,2.58247,1.53845,1.70787,0.902469,1.35513,0,0.756761,0.613954,0.386046,10.3816,0.0200388,0.177863,41.4017,0.628787,1.27077,159
2436,13.5756,0.737157,1.0067,0.153837,0.668119,0.933583,1.20942,0,0.811547,0.530587,0.469413,8.68245,0.0246042,0.146423,41.5805,0.884706,0.968435,145
2437,14.1973,0.0997344,0.898247,0.577588,0.680656,0.925052,2.60415,0,0.781919,0.464373,0.535627,19.7143,0.0459071,0.183723,49.2672,1.15344,2.2639,174
2438,32.3135,0.860074,3.45385,2.20386,2.51641,0.914617,2.49554,0,0.74377,0.582974,0.417026,17.8971,0.0252767,0.292899,46.7676,0.715342,2.33119,168
2439,14.287,1.75844,2.70785,0.627233,1.96136,0.891034,1.77166,0,0.696911,0.666502,0.333498,10.3161,0.053663,0.103824,46.4126,0.500371,2.1014,175
2440,25.9906,1.49402,2.45514,0.710038,1.81425,0.912948,2.55087,0,0.770572,0.579088,0.420912,19.5598,0.0228816,0.221202,47.6427,0.726854,1.79103,124
2441,21.4254,0.178066,2.13812,1.47406,1.5385,0.915434,1.88129,0,0.773578,0.64513,0.35487,12.643,0.0219231,0.160793,46.018,0.550075,1.43673,147
2442,26.6186,0.188148,0.774392,0.541336,0.520806,0.912045,2.71119,0,0.758426,0.212922,0.787078,23.5157,0.0462963,0.760901,42.2631,3.69656,2.38893,129
2443,27.7803,0.00862019,3.06525,2.28482,2.04335,0.916638,2.03086,0,0.766751,0.637575,0.362425,15.5145,0.0199753,0.212469,41.8065,0.568442,1.59142,168
2444,22.6558,1.17783,2.69022,1.30679,2.03526,0.883504,1.17221,0,0.775492,0.591427,0.408573,11.5459,0.020423,0.187621,49.1603,0.690825,1.23545,168
2445,27.356,0.780696,2.4621,1.56308,1.73472,0.903764,1.00297,0,0.790157,0.609698,0.390302,7.19948,0.0128582,0.238804,44.7946,0.640157,0.75028,140
2446,10.3805,1.39312,3.32783,2.02559,2.24291,0.877986,0.906564,0,0.627472,0.527469,0.472531,8.00279,0.104417,0.113981,42.3754,0.895848,2.5443,166
2447,16.4401,0.523101,1.6466,1.05809,1.14809,0.921314,0.840948,0,0.824626,0.587156,0.412844,9.4897,0.0229947,0.14093,44.2066,0.703125,0.971966,162
2448,19.1504,0.0571924,1.85914,1.33245,1.29527,0.922592,0.892207,0,0.778514,0.593494,0.406506,6.2735,0.0152724,0.16895,44.163,0.684936,0.669564,142
2449,15.0546,1.70843,3.94306,2.38008,2.63899,0.926202,2.80869,0,0.674915,0.488688,0.511312,20.6907,0.174205,0.199655,42.011,1.0463,4.68463,336
2450,23.2758,1.668,2.88896,1.30976,1.96173,0.894682,2.69002,0,0.715524,0.598046,0.401954,15.918,0.0386185,0.202076,42.7691,0.672113,2.48839,145
