Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2769,28.075,2.46326,3.96787,1.38436,2.78566,0.582373,1.66798,0,0.0825364,0.0991918,0.900808,289.764,0.236391,2.23137,44.5921,9.08148,17.1975,128
2770,20.6209,0.492059,3.31933,2.35617,2.28567,-1,1.78928,1,-1,-1,-1,-1,-1,-1,43.519,-1,-1,133
2771,13.0071,1.32479,2.02084,0.732592,1.33866,-1,1.82046,1,-1,-1,-1,-1,-1,-1,41.4853,-1,-1,129
2772,31.0242,0.981621,2.54748,1.34409,1.9286,0.584048,1.54493,0,0.382941,0.290428,0.709572,400.883,0.0351244,0.621756,49.2059,2.44319,4.0473,141
2773,15.5396,1.87912,2.82304,0.413559,2.06578,-1,1.81972,1,-1,-1,-1,-1,-1,-1,47.034,-1,-1,130
2774,14.3135,2.45566,3.52835,0.846361,2.38803,0.451142,1.50276,0,0.0902956,0.282476,0.717524,619.776,1.96961,0.480893,42.595,2.54012,73.0172,130
2775,25.6276,0.712219,0.977801,0.147021,0.653623,-1,2.89328,1,-1,-1,-1,-1,-1,-1,41.9485,-1,-1,126
2776,25.4996,0.0276751,1.3488,1.01067,0.892775,0.438538,1.5764,0,0.155736,0.187266,0.812734,29.1704,0.383294,4.33433,41.4452,4.34,15.7557,130
2777,33.1955,2.94018,3.81884,0.15131,2.43228,0.576135,1.32377,0,0.158414,0.221399,0.778601,383.352,0.21545,0.956267,39.5623,3.51673,27.1451,127
2778,26.5678,0.334884,0.723298,0.513529,0.383798,0.309658,1.18873,0,0.0859182,0.0671793,0.932821,31.409,0.226518,2.34404,32.0475,13.8855,10.2737,132
2779,25.3971,0.253799,0.774167,0.545026,0.487717,-1,2.78975,1,-1,-1,-1,-1,-1,-1,39.0493,-1,-1,131
2780,32.8922,0.35224,2.14477,1.76701,1.16346,-1,1.68117,1,-1,-1,-1,-1,-1,-1,32.8516,-1,-1,132
2781,27.2462,0.0384419,3.28861,2.54331,2.08448,0.27423,3.0783,0,0.0983954,0.16978,0.83022,33.8487,0.0311503,0.744491,39.3347,4.88997,1.40024,134
2782,15.1012,0.41668,3.79352,3.24285,1.92381,-1,1.26676,1,-1,-1,-1,-1,-1,-1,30.4729,-1,-1,128
2783,26.913,0.253654,0.957553,0.695422,0.607417,0.490004,2.00733,0,0.252665,0.193484,0.806516,36.6043,0.0583547,0.801639,39.3713,4.16837,3.67243,128
2784,15.9947,0.0510576,0.536292,0.43541,0.308903,0.793507,1.09432,0,0.660766,0.271914,0.728086,15.9426,0.0350929,0.339252,35.1695,2.67763,1.6019,149
2785,16.9492,0.696518,0.903921,0.295778,0.494419,-1,1.77013,1,-1,-1,-1,-1,-1,-1,33.1595,-1,-1,137
2786,33.8101,0.272612,2.25646,1.75379,1.39339,-1,3.14486,1,-1,-1,-1,-1,-1,-1,38.1346,-1,-1,128
2787,29.2346,0.503863,1.11467,0.714347,0.69161,0.298006,1.65352,0,0.0608633,0.138336,0.861664,33.8574,0.101124,1.23938,38.3498,6.2288,7.78706,133
2788,31.8145,0.201086,1.42258,1.18295,0.764147,-1,1.84265,1,-1,-1,-1,-1,-1,-1,32.4903,-1,-1,130
2789,24.8963,0.601041,1.48296,1.05039,0.857082,0.654528,2.86424,0,0.453708,0.384343,0.615657,35.0153,0.0349723,0.37196,35.3068,1.60184,2.91742,136
2790,27.0317,2.14311,2.80961,0.533523,1.73676,0.797947,1.79899,0,0.555684,0.374881,0.625119,567.238,0.244006,0.505159,38.1812,1.66752,35.0821,144
2791,13.4978,0.913829,1.97583,1.24077,1.23665,-1,0.953701,1,-1,-1,-1,-1,-1,-1,38.7475,-1,-1,132
2792,13.4757,3.14657,3.95669,0.378,2.36888,-1,1.22293,1,-1,-1,-1,-1,-1,-1,36.7771,-1,-1,134
2793,15.3444,0.0309676,1.40317,1.08832,0.885159,-1,1.44585,1,-1,-1,-1,-1,-1,-1,39.1111,-1,-1,138
2794,33.1932,0.96809,1.53796,0.837284,0.852684,0.338143,2.15652,0,0.193032,0.186523,0.813477,165.491,0.127144,0.895608,33.6712,4.36127,13.7562,125
2795,20.4261,0.574415,3.8412,2.9492,2.39314,-1,0.626254,1,-1,-1,-1,-1,-1,-1,38.5369,-1,-1,130
2796,29.0354,0.0531029,1.20809,0.983424,0.699665,-1,1.13113,1,-1,-1,-1,-1,-1,-1,35.3909,-1,-1,122
2797,22.5512,1.85947,2.80219,1.33032,1.62014,-1,2.69987,1,-1,-1,-1,-1,-1,-1,35.322,-1,-1,134
2798,24.7582,2.47125,4.03898,2.25013,2.26787,0.408069,0.909597,0,0.0533674,0.326169,0.673831,21.5936,0.0523353,0.438761,34.1593,2.06589,3.87358,126
2799,23.395,0.577422,1.12442,0.723037,0.638849,0.695276,1.15435,0,0.0906858,0,1,29.7294,0.680801,18.2679,34.6218,inf,19.7211,136
2800,31.2165,2.24569,3.73143,1.82688,2.35435,-1,1.93653,1,-1,-1,-1,-1,-1,-1,39.1204,-1,-1,126
2801,18.2063,2.44745,3.58357,1.7851,1.91453,0.304161,2.01612,0,0.110165,0.345176,0.654824,159.595,0.146683,0.244602,32.2931,1.89707,13.9576,130
2802,26.0091,1.01197,2.03974,1.27486,1.22931,0.321189,2.98113,0,0.073177,0.304729,0.695271,424.188,0.625971,1.02279,37.062,2.2816,48.5628,132
2803,25.0954,2.33195,3.49281,1.41499,2.18163,-1,3.53243,1,-1,-1,-1,-1,-1,-1,38.6533,-1,-1,129
2804,15.7431,1.18787,1.66555,0.480436,1.06405,0.678316,1.41557,0,0.174754,0.280963,0.719037,331.204,0.221325,0.499054,39.7067,2.55918,13.2162,141
2805,13.6701,2.00111,2.89157,1.12018,1.76122,-1,1.7692,1,-1,-1,-1,-1,-1,-1,37.5236,-1,-1,134
2806,33.1662,1.44368,1.84445,0.357726,1.09079,0.47046,3.6722,0,0.0845862,0.106717,0.893283,365.667,0.283,2.37557,36.2556,8.37055,19.979,131
2807,18.7076,1.3957,2.50925,1.61472,1.31949,-1,1.03085,1,-1,-1,-1,-1,-1,-1,31.7254,-1,-1,132
2808,11.1332,2.98352,3.77103,0.760529,2.17735,0.532247,1.76594,0,0.0815776,0.535729,0.464271,139.336,0.0759877,0.110541,35.2671,0.866615,5.77286,140
2809,15.9175,1.68812,3.08615,1.66535,1.97515,-1,2.6984,1,-1,-1,-1,-1,-1,-1,39.7921,-1,-1,126
2810,21.2742,3.11812,3.7218,0.547833,1.95678,0.0951081,1.26494,0,0.0888464,0.430538,0.569462,1.97758,0.0148467,0.290084,31.7195,1.32267,0.476826,128
2811,29.6901,2.42393,3.04515,0.626138,1.73363,-1,1.94328,1,-1,-1,-1,-1,-1,-1,34.702,-1,-1,129
2812,30.7867,0.245147,2.92242,2.37378,1.68689,0.458761,1.55947,0,0.135116,0.265968,0.734032,325.087,0.101096,0.748692,35.2555,2.75985,16.5465,130
2813,21.7213,0.736742,1.41912,0.836261,0.878507,0.238789,1.88851,0,0.189975,0.296192,0.703808,97.1079,0.0434489,0.44751,38.2469,2.37619,4.01797,136
2814,31.6387,2.08207,2.71243,0.496451,1.66608,-1,0.965403,1,-1,-1,-1,-1,-1,-1,37.8967,-1,-1,129
2815,13.0494,2.13955,2.63477,0.283161,1.51135,-1,0.92745,1,-1,-1,-1,-1,-1,-1,35.0028,-1,-1,130
2816,11.4453,1.65222,2.12038,0.349122,1.28229,0.416848,1.61654,0,0.367731,0.518098,0.481902,2.35812,0.0125802,0.126302,37.2107,0.930138,0.252768,133
2817,19.4009,2.36382,3.68394,2.12383,1.86363,-1,1.98454,1,-1,-1,-1,-1,-1,-1,30.3898,-1,-1,135
2818,22.8965,2.84228,3.46815,0.850772,1.79602,-1,1.65594,1,-1,-1,-1,-1,-1,-1,31.189,-1,-1,128
2819,28.0623,0.301369,2.79153,2.29421,1.56155,0.390958,2.74489,0,0.0578093,0.652871,0.347129,1.64656,0.00951454,0.226621,34.0134,0.531696,0.422657,126
2820,12.6233,0.822552,3.67824,2.9145,2.08771,0.36338,1.28716,0,0.199931,0.546657,0.453343,443.701,0.0283611,0.11924,34.5819,0.8293,5.29681,143
2821,12.4193,0.652702,1.43163,0.924049,0.877306,-1,1.34252,1,-1,-1,-1,-1,-1,-1,37.7925,-1,-1,142
2822,23.1457,1.19367,1.84704,0.983213,1.00996,-1,1.67346,1,-1,-1,-1,-1,-1,-1,33.1475,-1,-1,128
2823,15.1588,1.15817,1.60345,0.648216,0.899741,0.17873,1.9669,0,0.131352,0.384892,0.615108,1.31948,0.0155327,0.208432,34.1338,1.59813,0.305462,137
2824,33.201,0.488143,1.28909,0.892097,0.79223,-1,2.46412,1,-1,-1,-1,-1,-1,-1,37.9204,-1,-1,128
2825,14.0699,0.832283,1.79123,1.16579,1.07552,-1,1.19488,1,-1,-1,-1,-1,-1,-1,36.9013,-1,-1,134
2826,19.0885,0.690348,1.4493,1.02519,0.756894,-1,1.88973,1,-1,-1,-1,-1,-1,-1,31.4831,-1,-1,128
2827,28.8628,2.62372,3.30553,0.615514,1.9141,0.529285,0.752518,0,0.206678,0.2982,0.7018,668.694,0.172286,0.596557,35.3845,2.35345,33.6837,129
2828,18.2601,0.592324,0.847715,0.332353,0.507262,-1,0.997637,1,-1,-1,-1,-1,-1,-1,36.7545,-1,-1,130
2829,9.70383,0.568952,1.40795,0.936766,0.883796,-1,1.01965,1,-1,-1,-1,-1,-1,-1,38.8819,-1,-1,140
2830,16.8345,0.406947,0.698914,0.365069,0.435431,-1,2.17868,1,-1,-1,-1,-1,-1,-1,38.5363,-1,-1,132
2831,30.2451,2.6138,3.48259,1.29054,1.90552,-1,1.07404,1,-1,-1,-1,-1,-1,-1,33.1721,-1,-1,127
2832,22.0149,0.610595,1.6746,1.18985,1.00784,-1,2.50574,1,-1,-1,-1,-1,-1,-1,37.0015,-1,-1,135
2833,31.2086,0.624647,1.24578,0.817639,0.702311,0.412369,1.09387,0,0.0513773,0.0267282,0.973272,217.919,0.511417,13.2793,34.3158,36.4136,26.3779,129
2834,31.0431,1.38309,2.6961,1.82689,1.42074,0.519045,3.09755,0,0.150564,0.243629,0.756371,37.1017,0.0526013,0.704365,31.8003,3.10461,5.69094,130
2835,31.8953,0.121073,1.51694,1.20875,0.908498,0.525628,3.4463,0,0.0502352,0.0383689,0.961631,294.507,0.446184,5.93287,36.7913,25.0628,31.4275,131
2836,12.1218,0.614714,0.773383,0.0160012,0.469033,0.510313,1.41007,0,0.394285,0.657121,0.342879,12.8117,0.0177499,0.0910753,37.3347,0.521791,1.27269,139
2837,26.1365,0.822582,2.29121,1.60707,1.41079,-1,1.34399,1,-1,-1,-1,-1,-1,-1,38.0058,-1,-1,128
2838,20.8856,0.739561,2.00718,1.44026,1.18636,-1,1.57316,1,-1,-1,-1,-1,-1,-1,36.2321,-1,-1,132
2839,24.9557,0.326952,0.596377,0.331258,0.372875,-1,2.47705,1,-1,-1,-1,-1,-1,-1,38.6994,-1,-1,136
2840,17.4579,0.63959,0.784032,0.0892652,0.444592,-1,1.46317,1,-1,-1,-1,-1,-1,-1,34.5454,-1,-1,133
2841,12.6461,1.82383,2.17828,0.166396,1.17935,-1,1.46907,1,-1,-1,-1,-1,-1,-1,32.78,-1,-1,141
2842,18.2078,0.334168,1.11519,0.850095,0.639776,-1,2.1501,1,-1,-1,-1,-1,-1,-1,35.0082,-1,-1,134
2843,32.4717,2.11713,3.13331,1.22745,1.95672,0.362214,0.741636,0,0.0984271,0.34046,0.65954,307.989,0.0885279,0.537228,38.6448,1.9372,15.3621,134
2844,11.2415,1.17258,1.65194,0.657818,0.959808,-1,1.13792,1,-1,-1,-1,-1,-1,-1,35.5223,-1,-1,131
2845,17.7743,1.45074,2.74611,1.80628,1.47439,-1,1.75995,1,-1,-1,-1,-1,-1,-1,32.473,-1,-1,132
2846,10.8099,0.96882,1.30764,0.500853,0.721435,0.0602852,0.725008,0,0.0540894,0.35001,0.64999,0.885262,0.0146251,0.165955,33.4841,1.85706,0.214546,138
2847,34.3366,1.32011,1.73964,0.334106,1.0826,-1,2.50257,1,-1,-1,-1,-1,-1,-1,38.4853,-1,-1,136
2848,29.992,1.66936,2.42535,0.997901,1.44904,-1,2.06928,1,-1,-1,-1,-1,-1,-1,36.6881,-1,-1,122
2849,34.0775,0.0558431,1.16897,1.00561,0.593398,-1,3.60535,1,-1,-1,-1,-1,-1,-1,30.5058,-1,-1,123
2850,31.7494,0.481787,1.24403,0.830244,0.791323,-1,3.03945,1,-1,-1,-1,-1,-1,-1,39.5013,-1,-1,125
2851,15.102,0.989343,1.76728,1.1393,0.920052,-1,1.1999,1,-1,-1,-1,-1,-1,-1,31.3726,-1,-1,131
2852,31.7937,2.04843,3.16721,1.54483,1.85706,0.367161,3.69945,0,0.0968121,0.193039,0.806961,665.953,0.222936,0.948089,35.8976,4.18031,34.5006,132
2853,17.9888,0.222626,2.76939,2.30061,1.5255,0.0958995,1.30377,0,0.0703785,0.0597924,0.940208,263.422,0.441049,1.47361,33.425,15.7245,30.3512,129
2854,20.3565,2.08664,3.54967,1.76476,2.26533,-1,1.98375,1,-1,-1,-1,-1,-1,-1,39.6562,-1,-1,136
2855,32.6718,0.247632,3.60394,3.09884,1.82324,-1,3.19502,1,-1,-1,-1,-1,-1,-1,30.3914,-1,-1,126
2856,31.6543,0.571898,0.771109,0.182113,0.484125,0.614988,1.19134,0,0.20905,0.184642,0.815358,127.844,0.087506,1.28223,38.8901,4.41589,7.78549,128
2857,30.2414,0.703033,0.992706,0.406306,0.571074,0.682528,1.1684,0,0.225134,0.133322,0.866678,177.819,0.208796,1.49562,35.1185,6.50065,16.9289,142
2858,10.9954,2.97168,3.81534,0.587901,2.31954,0.197717,1.9742,0,0.0787214,0.375885,0.624115,7.70563,0.0369577,0.19381,37.4415,1.66039,1.02666,135
2859,30.0786,3.04268,3.82416,0.0314412,2.31632,-1,2.4609,1,-1,-1,-1,-1,-1,-1,37.2797,-1,-1,125
2860,13.9445,3.00349,3.80714,0.854577,2.17786,0.322702,0.795642,0,0.190848,0.423719,0.576281,8.2914,0.0297048,0.158869,34.8929,1.36006,0.751588,134
2861,32.7467,1.87035,2.36193,0.351394,1.39893,-1,1.37962,1,-1,-1,-1,-1,-1,-1,36.3191,-1,-1,127
2862,18.1718,1.11214,1.71474,0.886417,0.95798,-1,0.311488,1,-1,-1,-1,-1,-1,-1,33.9642,-1,-1,126
2863,17.8767,0.0166131,0.629547,0.522343,0.351013,-1,1.996,1,-1,-1,-1,-1,-1,-1,33.8876,-1,-1,129
2864,21.927,0.175799,2.59204,2.20465,1.35177,0.354598,1.16668,0,0.185253,0.309699,0.690301,4.46162,0.0197939,0.393116,31.4334,2.22894,0.685005,128
2865,10.6561,0.150398,1.1757,0.981768,0.629115,-1,0.9848,1,-1,-1,-1,-1,-1,-1,32.3505,-1,-1,139
2866,11.8718,1.93853,2.66792,1.02663,1.51853,0.432986,0.690486,0,0.166029,0.507715,0.492285,523.421,0.443062,0.124696,34.6931,0.969608,34.5603,135
2867,26.2506,2.80508,3.29096,0.404342,1.67285,-1,2.53355,1,-1,-1,-1,-1,-1,-1,30.5518,-1,-1,134
2868,11.2446,1.85866,3.13715,1.85025,1.72152,-1,1.55982,1,-1,-1,-1,-1,-1,-1,33.2815,-1,-1,131
2869,11.4734,0.9591,3.2935,2.5938,1.78871,-1,1.18949,1,-1,-1,-1,-1,-1,-1,32.8951,-1,-1,132
2870,17.9973,1.28962,3.46694,2.64996,1.826,-1,1.1227,1,-1,-1,-1,-1,-1,-1,31.782,-1,-1,130
2871,28.0178,1.15762,3.35955,2.49779,1.92549,-1,3.15466,1,-1,-1,-1,-1,-1,-1,34.9694,-1,-1,132
2872,32.0231,1.54599,1.8077,0.052767,0.935372,0.721685,1.46587,0,0.188437,0.333279,0.666721,5.48929,0.018334,0.574232,31.1605,2.00049,0.931032,125
2873,20.8687,1.21545,2.23481,1.45108,1.18805,-1,2.7355,1,-1,-1,-1,-1,-1,-1,32.1143,-1,-1,129
2874,22.0141,0.369933,1.7121,1.32079,1.02466,0.379625,1.65937,0,0.130536,0.330506,0.669494,27.3451,0.0543034,0.397298,36.7614,2.02567,3.95685,125
2875,17.4338,1.24268,2.7487,1.8219,1.64066,-1,0.927235,1,-1,-1,-1,-1,-1,-1,36.6472,-1,-1,125
2876,8.38485,0.195366,0.509772,0.390047,0.263747,-1,0.709652,1,-1,-1,-1,-1,-1,-1,31.1568,-1,-1,138
2877,22.6872,1.20998,2.12403,1.22431,1.24439,0.618344,1.69002,0,0.213882,0.369284,0.630716,34.1383,0.057424,0.417129,35.8641,1.70794,4.33762,126
2878,19.0526,0.685017,1.58096,1.06121,0.950795,-1,2.05028,1,-1,-1,-1,-1,-1,-1,36.9706,-1,-1,131
2879,30.8035,1.585,1.86389,0.0395779,0.979946,0.764254,3.2249,0,0.449574,0.285132,0.714868,209.952,0.0227463,0.638564,31.7189,2.50714,1.93911,137
2880,10.6696,0.359871,0.842305,0.620423,0.44164,0.24121,1.30542,0,0.0529476,0.298845,0.701155,14.5042,0.145209,0.265191,31.6227,2.34622,3.84138,134
2881,30.5865,1.27121,1.7538,0.732298,0.961035,0.0695595,3.91316,0,0.0508971,0.0951009,0.904899,40.1415,0.0935231,2.20677,33.228,9.51515,6.0394,140
2882,32.7001,0.336282,3.77722,2.95029,2.33455,-1,3.63359,1,-1,-1,-1,-1,-1,-1,38.1746,-1,-1,129
2883,26.8248,0.823188,1.17129,0.510777,0.658323,-1,0.783393,1,-1,-1,-1,-1,-1,-1,34.1976,-1,-1,127
2884,34.6836,0.0624609,0.625329,0.521039,0.340079,-1,3.27353,1,-1,-1,-1,-1,-1,-1,32.9454,-1,-1,122
2885,20.0384,1.76905,2.31808,0.766842,1.28681,-1,2.31687,1,-1,-1,-1,-1,-1,-1,33.719,-1,-1,124
2886,15.8417,0.394965,0.806006,0.530501,0.46067,-1,1.2022,1,-1,-1,-1,-1,-1,-1,34.8581,-1,-1,132
2887,30.2935,1.74841,2.44824,1.04052,1.3617,0.60956,2.49539,0,0.500129,0.163809,0.836191,28.9347,0.0249951,0.717933,33.7933,5.10465,1.91627,134
2888,29.0289,2.00016,2.3883,0.0391577,1.30454,-1,3.05449,1,-1,-1,-1,-1,-1,-1,33.1082,-1,-1,134
2889,15.2428,0.828778,1.62613,0.984386,0.994182,-1,0.423935,1,-1,-1,-1,-1,-1,-1,37.6894,-1,-1,132
2890,29.8648,0.125343,0.669422,0.504999,0.421178,0.689313,1.26774,0,0.567144,0.220485,0.779515,31.0205,0.0555954,0.951265,38.9887,3.53545,3.54144,138
2891,14.1508,0.57325,1.53406,1.06791,0.940358,0.441763,2.18781,0,0.204555,0.374764,0.625236,227.122,0.168975,0.222141,37.8059,1.66835,16.1198,130
2892,13.853,2.41704,3.16754,0.497231,1.98596,-1,0.889205,1,-1,-1,-1,-1,-1,-1,38.827,-1,-1,138
2893,15.5031,1.08239,2.88306,1.98034,1.79409,-1,0.919051,1,-1,-1,-1,-1,-1,-1,38.4833,-1,-1,125
2894,24.0764,0.655764,1.25198,0.709353,0.796399,-1,3.26518,1,-1,-1,-1,-1,-1,-1,39.5024,-1,-1,126
2895,14.2367,0.483357,0.61391,0.183902,0.330805,-1,1.10421,1,-1,-1,-1,-1,-1,-1,32.6053,-1,-1,127
2896,14.4568,1.32917,2.93984,1.95166,1.75129,-1,0.885269,1,-1,-1,-1,-1,-1,-1,36.5631,-1,-1,131
2897,27.1848,0.0958059,0.824249,0.65797,0.487118,-1,3.12653,1,-1,-1,-1,-1,-1,-1,36.2269,-1,-1,128
2898,32.6783,1.28249,2.04094,0.894562,1.31165,-1,2.93799,1,-1,-1,-1,-1,-1,-1,39.9912,-1,-1,123
2899,14.0169,0.824287,1.30621,0.577416,0.832662,0.595759,1.28496,0,0.147912,0.429037,0.570963,219.835,0.186942,0.217188,39.603,1.3308,20.1311,135
2900,16.2966,1.61917,3.5308,2.54795,1.83105,-1,1.48022,1,-1,-1,-1,-1,-1,-1,31.238,-1,-1,136
2901,22.3156,1.10341,2.77233,2.04193,1.51618,0.176933,2.06589,0,0.119523,0.307188,0.692812,322.173,0.167295,0.430732,33.1545,2.25534,21.3461,132
2902,28.4553,2.72989,3.73638,0.908431,2.3839,-1,2.09215,1,-1,-1,-1,-1,-1,-1,39.6447,-1,-1,123
2903,24.3559,1.26551,1.71145,0.766303,0.860413,0.490291,2.45419,0,0.0867651,0.331892,0.668108,20.2494,0.0388584,0.548063,30.1815,2.01303,2.76777,127
2904,10.176,0.764465,2.46687,1.8784,1.40451,-1,1.51029,1,-1,-1,-1,-1,-1,-1,34.7048,-1,-1,134
2905,15.8432,1.50682,2.25538,0.893823,1.42033,-1,1.25709,1,-1,-1,-1,-1,-1,-1,39.0317,-1,-1,125
2906,11.592,1.03619,1.97547,1.20808,1.17019,-1,1.5238,1,-1,-1,-1,-1,-1,-1,36.3247,-1,-1,132
2907,29.8884,1.7838,2.68056,1.23762,1.57218,0.498395,2.07861,0,0.0659376,0.145868,0.854132,562.524,0.466873,3.47429,35.91,5.85551,45.5526,129
2908,16.5889,1.34176,2.8318,1.71052,1.81463,-1,2.26933,1,-1,-1,-1,-1,-1,-1,39.8518,-1,-1,132
2909,12.4592,0.037547,1.47313,1.20522,0.846251,-1,0.984641,1,-1,-1,-1,-1,-1,-1,35.0618,-1,-1,132
2910,21.0356,0.523192,1.03333,0.677979,0.578255,-1,2.21612,1,-1,-1,-1,-1,-1,-1,34.0285,-1,-1,133
2911,32.2672,0.294101,0.653074,0.431278,0.392439,-1,2.73227,1,-1,-1,-1,-1,-1,-1,36.9352,-1,-1,133
2912,23.7712,0.425695,3.92761,3.22893,2.19521,-1,1.17789,1,-1,-1,-1,-1,-1,-1,33.981,-1,-1,125
2913,19.727,0.634807,1.84947,1.4216,0.998306,-1,1.83438,1,-1,-1,-1,-1,-1,-1,32.6686,-1,-1,129
2914,31.3163,0.142715,0.6321,0.48228,0.382869,-1,2.53948,1,-1,-1,-1,-1,-1,-1,37.2799,-1,-1,139
2915,12.8436,0.569655,0.745234,0.301452,0.374158,-1,0.906997,1,-1,-1,-1,-1,-1,-1,30.1369,-1,-1,134
2916,14.6929,1.787,2.5988,1.13214,1.50953,-1,1.24969,1,-1,-1,-1,-1,-1,-1,35.5107,-1,-1,130
2917,30.6676,2.07738,2.48124,0.323786,1.31766,0.533002,2.30856,0,0.314094,0.268325,0.731675,385.522,0.0515451,0.616556,32.0763,2.72683,10.0318,132
2918,13.3768,0.170343,1.88711,1.55155,1.0606,-1,1.06109,1,-1,-1,-1,-1,-1,-1,34.1959,-1,-1,129
2919,34.9996,0.215433,0.70751,0.502695,0.44884,0.817392,4.81979,0,0.632006,0.106296,0.893704,39.315,0.0553207,1.73107,39.375,8.40771,3.61663,135
2920,32.589,2.82839,3.74553,0.802157,2.32072,-1,2.8765,1,-1,-1,-1,-1,-1,-1,38.2867,-1,-1,131
2921,16.6089,0.931644,1.58815,0.888384,0.930065,0.159325,1.88776,0,0.110472,0.428902,0.571098,6.2158,0.01864,0.264662,35.8475,1.33153,0.679917,131
2922,12.9705,2.61257,3.57203,1.16905,2.13711,0.457204,1.66993,0,0.053479,0.29672,0.70328,28.1495,0.0332837,0.230911,36.7475,2.37019,1.16316,131
2923,11.1451,0.213846,2.23208,1.92043,1.11732,0.354026,0.806345,0,0.251054,0.506514,0.493486,286.03,0.170932,0.131584,30.0381,0.974278,20.1835,141
2924,13.6756,2.7133,3.52798,0.133275,2.25097,0.66593,1.98881,0,0.283387,0.577795,0.422205,692.432,0.297013,0.107487,39.6455,0.730718,42.0081,145
2925,18.758,2.23574,3.00062,0.624765,1.90128,-1,1.90036,1,-1,-1,-1,-1,-1,-1,39.3184,-1,-1,132
2926,31.1371,1.79629,2.36927,0.867745,1.27819,-1,0.937555,1,-1,-1,-1,-1,-1,-1,32.6488,-1,-1,123
2927,19.6109,2.2903,3.00433,0.678342,1.82219,-1,2.13326,1,-1,-1,-1,-1,-1,-1,37.3384,-1,-1,128
2928,19.5418,2.77803,3.42361,0.870594,1.80159,-1,1.03337,1,-1,-1,-1,-1,-1,-1,31.7507,-1,-1,129
2929,11.7658,1.07245,1.75435,0.893018,1.06306,-1,1.37358,1,-1,-1,-1,-1,-1,-1,37.2978,-1,-1,135
2930,14.6448,1.09304,1.42112,0.131169,0.898697,-1,0.81188,1,-1,-1,-1,-1,-1,-1,39.2263,-1,-1,123
2931,32.5351,2.66415,3.28671,0.571426,1.838,-1,3.33958,1,-1,-1,-1,-1,-1,-1,34.002,-1,-1,125
2932,27.5646,0.542165,1.33817,0.949663,0.771302,-1,3.30494,1,-1,-1,-1,-1,-1,-1,35.1966,-1,-1,128
2933,31.8325,0.179408,3.31903,2.59866,2.05688,-1,2.15123,1,-1,-1,-1,-1,-1,-1,38.2959,-1,-1,120
2934,22.9459,2.43362,3.43027,1.31489,2.02862,-1,1.68082,1,-1,-1,-1,-1,-1,-1,36.2557,-1,-1,123
2935,17.2782,2.53606,3.91214,1.77687,2.39081,0.0754381,1.33097,0,0.0673262,0.416037,0.583963,3.84355,0.0248189,0.264781,37.671,1.40363,0.882511,127
2936,17.3157,0.271383,0.65951,0.430226,0.419774,-1,0.859593,1,-1,-1,-1,-1,-1,-1,39.5309,-1,-1,140
2937,15.6306,1.15075,1.45284,0.456814,0.760152,-1,1.01357,1,-1,-1,-1,-1,-1,-1,31.5484,-1,-1,135
2938,20.4285,1.99914,2.72368,0.700022,1.71227,-1,1.79361,1,-1,-1,-1,-1,-1,-1,38.9513,-1,-1,132
2939,25.9869,1.06057,1.31031,0.204602,0.74178,-1,1.51623,1,-1,-1,-1,-1,-1,-1,34.4795,-1,-1,123
2940,13.5805,1.20507,2.07403,1.29675,1.08065,0.272855,1.15862,0,0.122978,0.408201,0.591799,4.72306,0.0169181,0.174646,31.4021,1.44977,0.372037,135
2941,13.0487,1.17057,2.16275,1.38192,1.18218,-1,1.61875,1,-1,-1,-1,-1,-1,-1,33.1348,-1,-1,137
2942,23.9017,1.8289,3.13544,1.9498,1.63842,-1,1.56778,1,-1,-1,-1,-1,-1,-1,31.5033,-1,-1,130
2943,18.4323,1.23159,1.80364,0.829731,1.02364,-1,1.71585,1,-1,-1,-1,-1,-1,-1,34.5789,-1,-1,126
2944,27.68,0.728661,1.33429,0.732197,0.844546,0.583815,2.00764,0,0.102492,0.16672,0.83328,222.649,0.181354,1.0172,39.2687,4.99806,14.6142,134
2945,29.8606,0.380497,2.27472,1.91894,1.16072,-1,4.01973,1,-1,-1,-1,-1,-1,-1,30.6817,-1,-1,125
2946,32.3291,0.449772,1.25523,0.97787,0.645819,0.504481,3.01867,0,0.0761504,0.0527896,0.94721,217.378,0.386055,4.66419,30.9642,17.9431,26.8163,130
2947,19.2981,1.63481,2.01939,0.0771009,1.18296,0.170322,1.74999,0,0.139422,0.39524,0.60476,8.98241,0.0226899,0.245223,35.8597,1.53011,0.785443,133
2948,25.7776,1.14989,1.6364,0.828233,0.818279,0.176817,2.61201,0,0.0615121,0.0936949,0.906305,22.3318,0.0702085,1.18087,30.0032,9.67294,4.00415,129
2949,12.1617,0.166979,0.644831,0.46549,0.413817,0.767601,0.965468,0,0.455947,0.301809,0.698191,117.569,0.0414316,0.23829,39.922,2.31336,2.63221,142
2950,17.5062,2.12085,2.72044,0.640558,1.57875,-1,0.763587,1,-1,-1,-1,-1,-1,-1,35.4738,-1,-1,127
